,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
214,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9849201,1.0,1.0,27.0,same,16,632404480,14
215,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9848944,1.0,1.0,27.0,same,17,632404480,14
216,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.98359394,1.0,1.0,27.0,same,18,632404480,14
217,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.98201716,1.0,1.0,27.0,same,19,632404480,14
218,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9819945,1.0,1.0,27.0,same,20,632404480,14
219,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9793071,1.0,1.0,27.0,same,21,632404480,14
220,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9763242,1.0,1.0,27.0,same,22,632404480,14
221,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9743186,1.0,1.0,27.0,same,23,632404480,14
222,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.97115594,1.0,1.0,27.0,same,24,632404480,14
223,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.965655,1.0,1.0,27.0,same,25,632404480,14
224,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9612866,1.0,1.0,27.0,same,26,632404480,14
225,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9618932,1.0,1.0,27.0,same,27,632404480,14
226,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.96315587,1.0,1.0,27.0,same,28,632404480,14
227,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.962811,1.0,1.0,27.0,same,29,632404480,14
228,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9606012,1.0,1.0,27.0,same,30,632404480,14
229,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9630891,1.0,1.0,27.0,same,31,632404480,14
230,vit-huge-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9514428,1.0,1.0,27.0,same,32,632404480,14
231,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,1.0000002,1.0,1.0,32.0,same,0,632404480,14
232,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9995099,1.0,1.0,32.0,same,1,632404480,14
233,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9970211,1.0,1.0,32.0,same,2,632404480,14
234,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99355245,1.0,1.0,32.0,same,3,632404480,14
235,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9894324,1.0,1.0,32.0,same,4,632404480,14
236,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.98690516,1.0,1.0,32.0,same,5,632404480,14
237,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9830915,1.0,1.0,32.0,same,6,632404480,14
238,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.97931594,1.0,1.0,32.0,same,7,632404480,14
239,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.97600275,1.0,1.0,32.0,same,8,632404480,14
240,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.97428864,1.0,1.0,32.0,same,9,632404480,14
241,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9745443,1.0,1.0,32.0,same,10,632404480,14
242,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.973901,1.0,1.0,32.0,same,11,632404480,14
243,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.97173434,1.0,1.0,32.0,same,12,632404480,14
244,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9717048,1.0,1.0,32.0,same,13,632404480,14
245,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.97078687,1.0,1.0,32.0,same,14,632404480,14
246,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9695413,1.0,1.0,32.0,same,15,632404480,14
247,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9704202,1.0,1.0,32.0,same,16,632404480,14
248,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9667849,1.0,1.0,32.0,same,17,632404480,14
249,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9650219,1.0,1.0,32.0,same,18,632404480,14
250,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9611731,1.0,1.0,32.0,same,19,632404480,14
251,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9624109,1.0,1.0,32.0,same,20,632404480,14
252,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9608465,1.0,1.0,32.0,same,21,632404480,14
253,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9601845,1.0,1.0,32.0,same,22,632404480,14
254,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9539548,1.0,1.0,32.0,same,23,632404480,14
255,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.95172215,1.0,1.0,32.0,same,24,632404480,14
256,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.94180036,1.0,1.0,32.0,same,25,632404480,14
257,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.93662804,1.0,1.0,32.0,same,26,632404480,14
258,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9377717,1.0,1.0,32.0,same,27,632404480,14
259,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.939846,1.0,1.0,32.0,same,28,632404480,14
260,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9407245,1.0,1.0,32.0,same,29,632404480,14
261,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9443141,1.0,1.0,32.0,same,30,632404480,14
262,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.93608916,1.0,1.0,32.0,same,31,632404480,14
263,vit-huge-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9354125,1.0,1.0,32.0,same,32,632404480,14
264,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,1.0000002,1.0,1.0,74.0,same,0,632404480,14
265,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9986062,1.0,1.0,74.0,same,1,632404480,14
266,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9971873,1.0,1.0,74.0,same,2,632404480,14
267,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9962273,1.0,1.0,74.0,same,3,632404480,14
268,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9918967,1.0,1.0,74.0,same,4,632404480,14
269,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.98953474,1.0,1.0,74.0,same,5,632404480,14
270,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.986711,1.0,1.0,74.0,same,6,632404480,14
271,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.98423916,1.0,1.0,74.0,same,7,632404480,14
272,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.98292214,1.0,1.0,74.0,same,8,632404480,14
273,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.97997755,1.0,1.0,74.0,same,9,632404480,14
274,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9802466,1.0,1.0,74.0,same,10,632404480,14
275,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9765109,1.0,1.0,74.0,same,11,632404480,14
276,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9744834,1.0,1.0,74.0,same,12,632404480,14
277,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9739791,1.0,1.0,74.0,same,13,632404480,14
278,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9746537,1.0,1.0,74.0,same,14,632404480,14
279,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9728805,1.0,1.0,74.0,same,15,632404480,14
280,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.97432226,1.0,1.0,74.0,same,16,632404480,14
281,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.97425175,1.0,1.0,74.0,same,17,632404480,14
282,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9747563,1.0,1.0,74.0,same,18,632404480,14
283,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.97389555,1.0,1.0,74.0,same,19,632404480,14
284,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9746639,1.0,1.0,74.0,same,20,632404480,14
285,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9710103,1.0,1.0,74.0,same,21,632404480,14
286,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.970042,1.0,1.0,74.0,same,22,632404480,14
287,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.96836597,1.0,1.0,74.0,same,23,632404480,14
288,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9653894,1.0,1.0,74.0,same,24,632404480,14
289,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9638014,1.0,1.0,74.0,same,25,632404480,14
290,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9593182,1.0,1.0,74.0,same,26,632404480,14
291,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9605866,1.0,1.0,74.0,same,27,632404480,14
292,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.96327037,1.0,1.0,74.0,same,28,632404480,14
293,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9654888,1.0,1.0,74.0,same,29,632404480,14
294,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.970186,1.0,1.0,74.0,same,30,632404480,14
295,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9776761,1.0,1.0,74.0,same,31,632404480,14
296,vit-huge-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9744406,1.0,1.0,74.0,same,32,632404480,14
297,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,1.0000002,1.0,1.0,16.0,same,0,632404480,14
298,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9996695,1.0,1.0,16.0,same,1,632404480,14
299,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.99771184,1.0,1.0,16.0,same,2,632404480,14
300,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9973452,1.0,1.0,16.0,same,3,632404480,14
301,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9957372,1.0,1.0,16.0,same,4,632404480,14
302,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.99130034,1.0,1.0,16.0,same,5,632404480,14
303,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.987692,1.0,1.0,16.0,same,6,632404480,14
304,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9860024,1.0,1.0,16.0,same,7,632404480,14
305,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98441684,1.0,1.0,16.0,same,8,632404480,14
306,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98360014,1.0,1.0,16.0,same,9,632404480,14
307,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9839394,1.0,1.0,16.0,same,10,632404480,14
308,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98390675,1.0,1.0,16.0,same,11,632404480,14
309,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98361087,1.0,1.0,16.0,same,12,632404480,14
310,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98306787,1.0,1.0,16.0,same,13,632404480,14
311,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98312944,1.0,1.0,16.0,same,14,632404480,14
312,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9823251,1.0,1.0,16.0,same,15,632404480,14
313,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98194325,1.0,1.0,16.0,same,16,632404480,14
314,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98060155,1.0,1.0,16.0,same,17,632404480,14
315,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9794242,1.0,1.0,16.0,same,18,632404480,14
316,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9751538,1.0,1.0,16.0,same,19,632404480,14
317,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.974933,1.0,1.0,16.0,same,20,632404480,14
318,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9729054,1.0,1.0,16.0,same,21,632404480,14
319,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.97139704,1.0,1.0,16.0,same,22,632404480,14
320,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.96714246,1.0,1.0,16.0,same,23,632404480,14
321,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9612131,1.0,1.0,16.0,same,24,632404480,14
322,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.95048994,1.0,1.0,16.0,same,25,632404480,14
323,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.94469506,1.0,1.0,16.0,same,26,632404480,14
324,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.942711,1.0,1.0,16.0,same,27,632404480,14
325,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.94018775,1.0,1.0,16.0,same,28,632404480,14
326,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9360087,1.0,1.0,16.0,same,29,632404480,14
327,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9304649,1.0,1.0,16.0,same,30,632404480,14
328,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.94167393,1.0,1.0,16.0,same,31,632404480,14
329,vit-huge-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.90566456,1.0,1.0,16.0,same,32,632404480,14
330,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,1.0000002,2.0,2.0,55.0,same,0,632404480,14
331,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9990753,2.0,2.0,55.0,same,1,632404480,14
332,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99756634,2.0,2.0,55.0,same,2,632404480,14
333,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9969871,2.0,2.0,55.0,same,3,632404480,14
334,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99424297,2.0,2.0,55.0,same,4,632404480,14
335,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99234974,2.0,2.0,55.0,same,5,632404480,14
336,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99134046,2.0,2.0,55.0,same,6,632404480,14
337,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99051034,2.0,2.0,55.0,same,7,632404480,14
338,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99035007,2.0,2.0,55.0,same,8,632404480,14
339,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9896429,2.0,2.0,55.0,same,9,632404480,14
340,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99010104,2.0,2.0,55.0,same,10,632404480,14
341,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.98898506,2.0,2.0,55.0,same,11,632404480,14
342,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.98832613,2.0,2.0,55.0,same,12,632404480,14
343,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.98858684,2.0,2.0,55.0,same,13,632404480,14
344,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9878882,2.0,2.0,55.0,same,14,632404480,14
345,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9861256,2.0,2.0,55.0,same,15,632404480,14
346,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9864995,2.0,2.0,55.0,same,16,632404480,14
347,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9856556,2.0,2.0,55.0,same,17,632404480,14
348,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.98531884,2.0,2.0,55.0,same,18,632404480,14
349,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9834134,2.0,2.0,55.0,same,19,632404480,14
350,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.98215806,2.0,2.0,55.0,same,20,632404480,14
351,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9803294,2.0,2.0,55.0,same,21,632404480,14
352,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9764969,2.0,2.0,55.0,same,22,632404480,14
353,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9723982,2.0,2.0,55.0,same,23,632404480,14
354,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9697991,2.0,2.0,55.0,same,24,632404480,14
355,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9641858,2.0,2.0,55.0,same,25,632404480,14
356,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9601685,2.0,2.0,55.0,same,26,632404480,14
357,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9574478,2.0,2.0,55.0,same,27,632404480,14
358,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.95623153,2.0,2.0,55.0,same,28,632404480,14
359,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.95655096,2.0,2.0,55.0,same,29,632404480,14
360,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.95396054,2.0,2.0,55.0,same,30,632404480,14
361,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9569125,2.0,2.0,55.0,same,31,632404480,14
362,vit-huge-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.955534,2.0,2.0,55.0,same,32,632404480,14
363,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,1.0000002,2.0,2.0,192.0,same,0,632404480,14
364,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9916996,2.0,2.0,192.0,same,1,632404480,14
365,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.990965,2.0,2.0,192.0,same,2,632404480,14
366,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9898195,2.0,2.0,192.0,same,3,632404480,14
367,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9877479,2.0,2.0,192.0,same,4,632404480,14
368,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9866878,2.0,2.0,192.0,same,5,632404480,14
369,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9854169,2.0,2.0,192.0,same,6,632404480,14
370,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9837132,2.0,2.0,192.0,same,7,632404480,14
371,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.98252255,2.0,2.0,192.0,same,8,632404480,14
372,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.98054737,2.0,2.0,192.0,same,9,632404480,14
373,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9805749,2.0,2.0,192.0,same,10,632404480,14
374,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9778092,2.0,2.0,192.0,same,11,632404480,14
375,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.97332907,2.0,2.0,192.0,same,12,632404480,14
376,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9720179,2.0,2.0,192.0,same,13,632404480,14
377,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.96894115,2.0,2.0,192.0,same,14,632404480,14
378,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9671792,2.0,2.0,192.0,same,15,632404480,14
379,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9649854,2.0,2.0,192.0,same,16,632404480,14
380,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9603012,2.0,2.0,192.0,same,17,632404480,14
381,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9572692,2.0,2.0,192.0,same,18,632404480,14
382,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.95196575,2.0,2.0,192.0,same,19,632404480,14
383,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9474656,2.0,2.0,192.0,same,20,632404480,14
384,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9404217,2.0,2.0,192.0,same,21,632404480,14
385,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9279899,2.0,2.0,192.0,same,22,632404480,14
386,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.9102701,2.0,2.0,192.0,same,23,632404480,14
387,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.90512985,2.0,2.0,192.0,same,24,632404480,14
388,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.89679784,2.0,2.0,192.0,same,25,632404480,14
389,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.879556,2.0,2.0,192.0,same,26,632404480,14
390,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.8694922,2.0,2.0,192.0,same,27,632404480,14
391,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.86661994,2.0,2.0,192.0,same,28,632404480,14
392,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.8627666,2.0,2.0,192.0,same,29,632404480,14
393,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.8522756,2.0,2.0,192.0,same,30,632404480,14
394,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.8671545,2.0,2.0,192.0,same,31,632404480,14
395,vit-huge-patch14,rectangles,stimulus_1862.png,stimulus_3130.png,0.79462856,2.0,2.0,192.0,same,32,632404480,14
396,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,1.0000002,2.0,2.0,42.0,same,0,632404480,14
397,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.9993417,2.0,2.0,42.0,same,1,632404480,14
398,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.9985922,2.0,2.0,42.0,same,2,632404480,14
399,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.9980764,2.0,2.0,42.0,same,3,632404480,14
400,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.99621713,2.0,2.0,42.0,same,4,632404480,14
401,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.99524283,2.0,2.0,42.0,same,5,632404480,14
402,vit-huge-patch14,rectangles,stimulus_2364.png,stimulus_2496.png,0.9932075,2.0,2.0,42.0,same,6,632404480,14
