,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
1386,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,1.0000002,11.0,11.0,1144.0,same,0,986109441,14
1387,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.99995464,11.0,11.0,1144.0,same,1,986109441,14
1388,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.999854,11.0,11.0,1144.0,same,2,986109441,14
1389,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.99961114,11.0,11.0,1144.0,same,3,986109441,14
1390,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9991475,11.0,11.0,1144.0,same,4,986109441,14
1391,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.99891955,11.0,11.0,1144.0,same,5,986109441,14
1392,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.99811316,11.0,11.0,1144.0,same,6,986109441,14
1393,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9965631,11.0,11.0,1144.0,same,7,986109441,14
1394,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9953076,11.0,11.0,1144.0,same,8,986109441,14
1395,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.99274933,11.0,11.0,1144.0,same,9,986109441,14
1396,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9914758,11.0,11.0,1144.0,same,10,986109441,14
1397,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9853783,11.0,11.0,1144.0,same,11,986109441,14
1398,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.978492,11.0,11.0,1144.0,same,12,986109441,14
1399,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9785958,11.0,11.0,1144.0,same,13,986109441,14
1400,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9751106,11.0,11.0,1144.0,same,14,986109441,14
1401,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9767416,11.0,11.0,1144.0,same,15,986109441,14
1402,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.96932423,11.0,11.0,1144.0,same,16,986109441,14
1403,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9586662,11.0,11.0,1144.0,same,17,986109441,14
1404,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9556248,11.0,11.0,1144.0,same,18,986109441,14
1405,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.95221114,11.0,11.0,1144.0,same,19,986109441,14
1406,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.95347404,11.0,11.0,1144.0,same,20,986109441,14
1407,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.94705844,11.0,11.0,1144.0,same,21,986109441,14
1408,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9406527,11.0,11.0,1144.0,same,22,986109441,14
1409,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.93488026,11.0,11.0,1144.0,same,23,986109441,14
1410,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9294552,11.0,11.0,1144.0,same,24,986109441,14
1411,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.91631514,11.0,11.0,1144.0,same,25,986109441,14
1412,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9062182,11.0,11.0,1144.0,same,26,986109441,14
1413,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.90506935,11.0,11.0,1144.0,same,27,986109441,14
1414,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.9013199,11.0,11.0,1144.0,same,28,986109441,14
1415,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.8990778,11.0,11.0,1144.0,same,29,986109441,14
1416,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.89590734,11.0,11.0,1144.0,same,30,986109441,14
1417,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.88630444,11.0,11.0,1144.0,same,31,986109441,14
1418,clip-huge-patch14,dots,stimulus_6986.png,stimulus_7682.png,0.89141965,11.0,11.0,1144.0,same,32,986109441,14
1419,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,1.0000002,11.0,11.0,1848.0,same,0,986109441,14
1420,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9998811,11.0,11.0,1848.0,same,1,986109441,14
1421,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9997414,11.0,11.0,1848.0,same,2,986109441,14
1422,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9993193,11.0,11.0,1848.0,same,3,986109441,14
1423,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9989566,11.0,11.0,1848.0,same,4,986109441,14
1424,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.99863017,11.0,11.0,1848.0,same,5,986109441,14
1425,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.99798286,11.0,11.0,1848.0,same,6,986109441,14
1426,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9968475,11.0,11.0,1848.0,same,7,986109441,14
1427,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.99494493,11.0,11.0,1848.0,same,8,986109441,14
1428,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9926459,11.0,11.0,1848.0,same,9,986109441,14
1429,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.99102336,11.0,11.0,1848.0,same,10,986109441,14
1430,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.98407173,11.0,11.0,1848.0,same,11,986109441,14
1431,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.98024684,11.0,11.0,1848.0,same,12,986109441,14
1432,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9818076,11.0,11.0,1848.0,same,13,986109441,14
1433,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9778951,11.0,11.0,1848.0,same,14,986109441,14
1434,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.98050976,11.0,11.0,1848.0,same,15,986109441,14
1435,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.97916555,11.0,11.0,1848.0,same,16,986109441,14
1436,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.977056,11.0,11.0,1848.0,same,17,986109441,14
1437,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9762243,11.0,11.0,1848.0,same,18,986109441,14
1438,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.975467,11.0,11.0,1848.0,same,19,986109441,14
1439,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9769522,11.0,11.0,1848.0,same,20,986109441,14
1440,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9743246,11.0,11.0,1848.0,same,21,986109441,14
1441,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.97097015,11.0,11.0,1848.0,same,22,986109441,14
1442,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9675794,11.0,11.0,1848.0,same,23,986109441,14
1443,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9608784,11.0,11.0,1848.0,same,24,986109441,14
1444,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9582934,11.0,11.0,1848.0,same,25,986109441,14
1445,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9537387,11.0,11.0,1848.0,same,26,986109441,14
1446,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9533279,11.0,11.0,1848.0,same,27,986109441,14
1447,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9504972,11.0,11.0,1848.0,same,28,986109441,14
1448,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9511209,11.0,11.0,1848.0,same,29,986109441,14
1449,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.9531458,11.0,11.0,1848.0,same,30,986109441,14
1450,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.94878095,11.0,11.0,1848.0,same,31,986109441,14
1451,clip-huge-patch14,dots,stimulus_6832.png,stimulus_8272.png,0.94826126,11.0,11.0,1848.0,same,32,986109441,14
1452,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,1.0000002,11.0,11.0,528.0,same,0,986109441,14
1453,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9999611,11.0,11.0,528.0,same,1,986109441,14
1454,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.99991024,11.0,11.0,528.0,same,2,986109441,14
1455,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.99958456,11.0,11.0,528.0,same,3,986109441,14
1456,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9994356,11.0,11.0,528.0,same,4,986109441,14
1457,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9992287,11.0,11.0,528.0,same,5,986109441,14
1458,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9986747,11.0,11.0,528.0,same,6,986109441,14
1459,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.99752223,11.0,11.0,528.0,same,7,986109441,14
1460,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9964148,11.0,11.0,528.0,same,8,986109441,14
1461,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.99356,11.0,11.0,528.0,same,9,986109441,14
1462,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.989542,11.0,11.0,528.0,same,10,986109441,14
1463,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9841389,11.0,11.0,528.0,same,11,986109441,14
1464,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.98012245,11.0,11.0,528.0,same,12,986109441,14
1465,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.98062843,11.0,11.0,528.0,same,13,986109441,14
1466,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9812056,11.0,11.0,528.0,same,14,986109441,14
1467,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9807203,11.0,11.0,528.0,same,15,986109441,14
1468,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.97538066,11.0,11.0,528.0,same,16,986109441,14
1469,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.95430464,11.0,11.0,528.0,same,17,986109441,14
1470,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9563709,11.0,11.0,528.0,same,18,986109441,14
1471,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.95522606,11.0,11.0,528.0,same,19,986109441,14
1472,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9550752,11.0,11.0,528.0,same,20,986109441,14
1473,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.95419216,11.0,11.0,528.0,same,21,986109441,14
1474,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.95042956,11.0,11.0,528.0,same,22,986109441,14
1475,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9478581,11.0,11.0,528.0,same,23,986109441,14
1476,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.94505745,11.0,11.0,528.0,same,24,986109441,14
1477,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9437325,11.0,11.0,528.0,same,25,986109441,14
1478,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.939806,11.0,11.0,528.0,same,26,986109441,14
1479,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.93586266,11.0,11.0,528.0,same,27,986109441,14
1480,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9319157,11.0,11.0,528.0,same,28,986109441,14
1481,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.928744,11.0,11.0,528.0,same,29,986109441,14
1482,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9295982,11.0,11.0,528.0,same,30,986109441,14
1483,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9342943,11.0,11.0,528.0,same,31,986109441,14
1484,clip-huge-patch14,dots,stimulus_6764.png,stimulus_7498.png,0.9384306,11.0,11.0,528.0,same,32,986109441,14
1485,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,1.0000002,11.0,11.0,0.0,same,0,986109441,14
1486,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9999827,11.0,11.0,0.0,same,1,986109441,14
1487,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9999312,11.0,11.0,0.0,same,2,986109441,14
1488,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9994753,11.0,11.0,0.0,same,3,986109441,14
1489,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.999317,11.0,11.0,0.0,same,4,986109441,14
1490,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9989654,11.0,11.0,0.0,same,5,986109441,14
1491,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9983388,11.0,11.0,0.0,same,6,986109441,14
1492,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9969675,11.0,11.0,0.0,same,7,986109441,14
1493,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9952399,11.0,11.0,0.0,same,8,986109441,14
1494,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9943409,11.0,11.0,0.0,same,9,986109441,14
1495,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.99234986,11.0,11.0,0.0,same,10,986109441,14
1496,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9857398,11.0,11.0,0.0,same,11,986109441,14
1497,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9798947,11.0,11.0,0.0,same,12,986109441,14
1498,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.98030996,11.0,11.0,0.0,same,13,986109441,14
1499,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.98108,11.0,11.0,0.0,same,14,986109441,14
1500,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9806772,11.0,11.0,0.0,same,15,986109441,14
1501,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.97333354,11.0,11.0,0.0,same,16,986109441,14
1502,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9633342,11.0,11.0,0.0,same,17,986109441,14
1503,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9640824,11.0,11.0,0.0,same,18,986109441,14
1504,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9630021,11.0,11.0,0.0,same,19,986109441,14
1505,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.96489036,11.0,11.0,0.0,same,20,986109441,14
1506,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9622281,11.0,11.0,0.0,same,21,986109441,14
1507,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9612292,11.0,11.0,0.0,same,22,986109441,14
1508,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9583671,11.0,11.0,0.0,same,23,986109441,14
1509,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9552464,11.0,11.0,0.0,same,24,986109441,14
1510,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.94949347,11.0,11.0,0.0,same,25,986109441,14
1511,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9471827,11.0,11.0,0.0,same,26,986109441,14
1512,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9471848,11.0,11.0,0.0,same,27,986109441,14
1513,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9454533,11.0,11.0,0.0,same,28,986109441,14
1514,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.9450474,11.0,11.0,0.0,same,29,986109441,14
1515,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.94419193,11.0,11.0,0.0,same,30,986109441,14
1516,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.93495965,11.0,11.0,0.0,same,31,986109441,14
1517,clip-huge-patch14,dots,stimulus_7997.png,stimulus_8089.png,0.93910044,11.0,11.0,0.0,same,32,986109441,14
1518,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,1.0000002,11.0,11.0,704.0,same,0,986109441,14
1519,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9999626,11.0,11.0,704.0,same,1,986109441,14
1520,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.99985343,11.0,11.0,704.0,same,2,986109441,14
1521,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9996085,11.0,11.0,704.0,same,3,986109441,14
1522,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9994586,11.0,11.0,704.0,same,4,986109441,14
1523,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9992576,11.0,11.0,704.0,same,5,986109441,14
1524,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9987351,11.0,11.0,704.0,same,6,986109441,14
1525,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.99793047,11.0,11.0,704.0,same,7,986109441,14
1526,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9965051,11.0,11.0,704.0,same,8,986109441,14
1527,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.99412435,11.0,11.0,704.0,same,9,986109441,14
1528,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9914969,11.0,11.0,704.0,same,10,986109441,14
1529,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9837343,11.0,11.0,704.0,same,11,986109441,14
1530,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97918206,11.0,11.0,704.0,same,12,986109441,14
1531,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97731346,11.0,11.0,704.0,same,13,986109441,14
1532,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9738374,11.0,11.0,704.0,same,14,986109441,14
1533,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97630066,11.0,11.0,704.0,same,15,986109441,14
1534,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9749023,11.0,11.0,704.0,same,16,986109441,14
1535,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97355264,11.0,11.0,704.0,same,17,986109441,14
1536,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97396016,11.0,11.0,704.0,same,18,986109441,14
1537,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9735717,11.0,11.0,704.0,same,19,986109441,14
1538,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97451884,11.0,11.0,704.0,same,20,986109441,14
1539,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9721868,11.0,11.0,704.0,same,21,986109441,14
1540,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.97030425,11.0,11.0,704.0,same,22,986109441,14
1541,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.96957564,11.0,11.0,704.0,same,23,986109441,14
1542,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9686264,11.0,11.0,704.0,same,24,986109441,14
1543,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9677063,11.0,11.0,704.0,same,25,986109441,14
1544,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9659051,11.0,11.0,704.0,same,26,986109441,14
1545,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.96355253,11.0,11.0,704.0,same,27,986109441,14
1546,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.96271485,11.0,11.0,704.0,same,28,986109441,14
1547,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.96250665,11.0,11.0,704.0,same,29,986109441,14
1548,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9593567,11.0,11.0,704.0,same,30,986109441,14
1549,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.952675,11.0,11.0,704.0,same,31,986109441,14
1550,clip-huge-patch14,dots,stimulus_7814.png,stimulus_8284.png,0.9528403,11.0,11.0,704.0,same,32,986109441,14
1551,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,1.0000002,11.0,11.0,1848.0,same,0,986109441,14
1552,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9999173,11.0,11.0,1848.0,same,1,986109441,14
1553,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9997746,11.0,11.0,1848.0,same,2,986109441,14
1554,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.99939287,11.0,11.0,1848.0,same,3,986109441,14
1555,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9987618,11.0,11.0,1848.0,same,4,986109441,14
1556,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9984798,11.0,11.0,1848.0,same,5,986109441,14
1557,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9976166,11.0,11.0,1848.0,same,6,986109441,14
1558,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.99587196,11.0,11.0,1848.0,same,7,986109441,14
1559,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9935763,11.0,11.0,1848.0,same,8,986109441,14
1560,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9922797,11.0,11.0,1848.0,same,9,986109441,14
1561,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.989149,11.0,11.0,1848.0,same,10,986109441,14
1562,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.98074317,11.0,11.0,1848.0,same,11,986109441,14
1563,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9767162,11.0,11.0,1848.0,same,12,986109441,14
1564,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.97496426,11.0,11.0,1848.0,same,13,986109441,14
1565,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.96853185,11.0,11.0,1848.0,same,14,986109441,14
1566,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9694708,11.0,11.0,1848.0,same,15,986109441,14
1567,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.96514785,11.0,11.0,1848.0,same,16,986109441,14
1568,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.95105976,11.0,11.0,1848.0,same,17,986109441,14
1569,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.950853,11.0,11.0,1848.0,same,18,986109441,14
1570,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.95052695,11.0,11.0,1848.0,same,19,986109441,14
1571,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9479445,11.0,11.0,1848.0,same,20,986109441,14
1572,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.94327796,11.0,11.0,1848.0,same,21,986109441,14
1573,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.9344265,11.0,11.0,1848.0,same,22,986109441,14
1574,clip-huge-patch14,dots,stimulus_6942.png,stimulus_8311.png,0.930323,11.0,11.0,1848.0,same,23,986109441,14
