,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
217,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.9594358,1.0,1.0,74.0,same,17,306560000,32
218,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.9579919,1.0,1.0,74.0,same,18,306560000,32
219,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.95969737,1.0,1.0,74.0,same,19,306560000,32
220,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.96317923,1.0,1.0,74.0,same,20,306560000,32
221,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.9643954,1.0,1.0,74.0,same,21,306560000,32
222,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.9697732,1.0,1.0,74.0,same,22,306560000,32
223,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.9678239,1.0,1.0,74.0,same,23,306560000,32
224,vit-large-patch32,rectangles,stimulus_1120.png,stimulus_1589.png,0.94813675,1.0,1.0,74.0,same,24,306560000,32
225,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,1.0000001,1.0,1.0,16.0,same,0,306560000,32
226,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9998924,1.0,1.0,16.0,same,1,306560000,32
227,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9990881,1.0,1.0,16.0,same,2,306560000,32
228,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9980708,1.0,1.0,16.0,same,3,306560000,32
229,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9975963,1.0,1.0,16.0,same,4,306560000,32
230,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9963155,1.0,1.0,16.0,same,5,306560000,32
231,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9933675,1.0,1.0,16.0,same,6,306560000,32
232,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.99135554,1.0,1.0,16.0,same,7,306560000,32
233,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9880103,1.0,1.0,16.0,same,8,306560000,32
234,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9862224,1.0,1.0,16.0,same,9,306560000,32
235,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.98516357,1.0,1.0,16.0,same,10,306560000,32
236,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.98328567,1.0,1.0,16.0,same,11,306560000,32
237,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.98216224,1.0,1.0,16.0,same,12,306560000,32
238,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9808751,1.0,1.0,16.0,same,13,306560000,32
239,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9804688,1.0,1.0,16.0,same,14,306560000,32
240,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.97737396,1.0,1.0,16.0,same,15,306560000,32
241,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.97758263,1.0,1.0,16.0,same,16,306560000,32
242,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9770269,1.0,1.0,16.0,same,17,306560000,32
243,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9765235,1.0,1.0,16.0,same,18,306560000,32
244,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.97730494,1.0,1.0,16.0,same,19,306560000,32
245,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9791144,1.0,1.0,16.0,same,20,306560000,32
246,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9795217,1.0,1.0,16.0,same,21,306560000,32
247,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9821948,1.0,1.0,16.0,same,22,306560000,32
248,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9747513,1.0,1.0,16.0,same,23,306560000,32
249,vit-large-patch32,rectangles,stimulus_1464.png,stimulus_1473.png,0.9462098,1.0,1.0,16.0,same,24,306560000,32
250,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,1.0000001,2.0,2.0,55.0,same,0,306560000,32
251,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9998713,2.0,2.0,55.0,same,1,306560000,32
252,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9991134,2.0,2.0,55.0,same,2,306560000,32
253,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9982926,2.0,2.0,55.0,same,3,306560000,32
254,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.99751854,2.0,2.0,55.0,same,4,306560000,32
255,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9964443,2.0,2.0,55.0,same,5,306560000,32
256,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.99390435,2.0,2.0,55.0,same,6,306560000,32
257,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9923762,2.0,2.0,55.0,same,7,306560000,32
258,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98951507,2.0,2.0,55.0,same,8,306560000,32
259,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9882467,2.0,2.0,55.0,same,9,306560000,32
260,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9878265,2.0,2.0,55.0,same,10,306560000,32
261,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9873775,2.0,2.0,55.0,same,11,306560000,32
262,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98726827,2.0,2.0,55.0,same,12,306560000,32
263,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98660594,2.0,2.0,55.0,same,13,306560000,32
264,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9864007,2.0,2.0,55.0,same,14,306560000,32
265,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98529255,2.0,2.0,55.0,same,15,306560000,32
266,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9844802,2.0,2.0,55.0,same,16,306560000,32
267,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98426414,2.0,2.0,55.0,same,17,306560000,32
268,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98352176,2.0,2.0,55.0,same,18,306560000,32
269,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98326874,2.0,2.0,55.0,same,19,306560000,32
270,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98359525,2.0,2.0,55.0,same,20,306560000,32
271,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98172367,2.0,2.0,55.0,same,21,306560000,32
272,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.98321414,2.0,2.0,55.0,same,22,306560000,32
273,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9844975,2.0,2.0,55.0,same,23,306560000,32
274,vit-large-patch32,rectangles,stimulus_2185.png,stimulus_2428.png,0.9653921,2.0,2.0,55.0,same,24,306560000,32
275,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,1.0000001,2.0,2.0,192.0,same,0,306560000,32
276,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9994432,2.0,2.0,192.0,same,1,306560000,32
277,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9962765,2.0,2.0,192.0,same,2,306560000,32
278,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.99391174,2.0,2.0,192.0,same,3,306560000,32
279,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.99223804,2.0,2.0,192.0,same,4,306560000,32
280,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9890847,2.0,2.0,192.0,same,5,306560000,32
281,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.98173964,2.0,2.0,192.0,same,6,306560000,32
282,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9765423,2.0,2.0,192.0,same,7,306560000,32
283,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.96741194,2.0,2.0,192.0,same,8,306560000,32
284,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9557157,2.0,2.0,192.0,same,9,306560000,32
285,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9412241,2.0,2.0,192.0,same,10,306560000,32
286,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.92847073,2.0,2.0,192.0,same,11,306560000,32
287,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9255744,2.0,2.0,192.0,same,12,306560000,32
288,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9204073,2.0,2.0,192.0,same,13,306560000,32
289,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.91521573,2.0,2.0,192.0,same,14,306560000,32
290,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.9013849,2.0,2.0,192.0,same,15,306560000,32
291,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.892782,2.0,2.0,192.0,same,16,306560000,32
292,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.8908883,2.0,2.0,192.0,same,17,306560000,32
293,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.88458425,2.0,2.0,192.0,same,18,306560000,32
294,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.87321246,2.0,2.0,192.0,same,19,306560000,32
295,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.8649204,2.0,2.0,192.0,same,20,306560000,32
296,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.8469435,2.0,2.0,192.0,same,21,306560000,32
297,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.8474488,2.0,2.0,192.0,same,22,306560000,32
298,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.85162026,2.0,2.0,192.0,same,23,306560000,32
299,vit-large-patch32,rectangles,stimulus_1862.png,stimulus_3130.png,0.75629956,2.0,2.0,192.0,same,24,306560000,32
300,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,1.0000001,2.0,2.0,42.0,same,0,306560000,32
301,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9999258,2.0,2.0,42.0,same,1,306560000,32
302,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.99708724,2.0,2.0,42.0,same,2,306560000,32
303,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.99577516,2.0,2.0,42.0,same,3,306560000,32
304,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9946169,2.0,2.0,42.0,same,4,306560000,32
305,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9937674,2.0,2.0,42.0,same,5,306560000,32
306,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.99047697,2.0,2.0,42.0,same,6,306560000,32
307,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9896801,2.0,2.0,42.0,same,7,306560000,32
308,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.98722696,2.0,2.0,42.0,same,8,306560000,32
309,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.98626727,2.0,2.0,42.0,same,9,306560000,32
310,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.98379713,2.0,2.0,42.0,same,10,306560000,32
311,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9835298,2.0,2.0,42.0,same,11,306560000,32
312,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.98220307,2.0,2.0,42.0,same,12,306560000,32
313,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9805194,2.0,2.0,42.0,same,13,306560000,32
314,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.97894746,2.0,2.0,42.0,same,14,306560000,32
315,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9761037,2.0,2.0,42.0,same,15,306560000,32
316,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.97482294,2.0,2.0,42.0,same,16,306560000,32
317,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9734615,2.0,2.0,42.0,same,17,306560000,32
318,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9721855,2.0,2.0,42.0,same,18,306560000,32
319,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9692817,2.0,2.0,42.0,same,19,306560000,32
320,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9668388,2.0,2.0,42.0,same,20,306560000,32
321,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.96201646,2.0,2.0,42.0,same,21,306560000,32
322,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9641086,2.0,2.0,42.0,same,22,306560000,32
323,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.9587736,2.0,2.0,42.0,same,23,306560000,32
324,vit-large-patch32,rectangles,stimulus_2364.png,stimulus_2496.png,0.8924483,2.0,2.0,42.0,same,24,306560000,32
325,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,1.0000001,2.0,2.0,66.0,same,0,306560000,32
326,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9997973,2.0,2.0,66.0,same,1,306560000,32
327,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9965274,2.0,2.0,66.0,same,2,306560000,32
328,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9948577,2.0,2.0,66.0,same,3,306560000,32
329,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9939402,2.0,2.0,66.0,same,4,306560000,32
330,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.99077255,2.0,2.0,66.0,same,5,306560000,32
331,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.98544,2.0,2.0,66.0,same,6,306560000,32
332,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.97979367,2.0,2.0,66.0,same,7,306560000,32
333,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9724459,2.0,2.0,66.0,same,8,306560000,32
334,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.96888787,2.0,2.0,66.0,same,9,306560000,32
335,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9635653,2.0,2.0,66.0,same,10,306560000,32
336,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.960125,2.0,2.0,66.0,same,11,306560000,32
337,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.95821494,2.0,2.0,66.0,same,12,306560000,32
338,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.95692325,2.0,2.0,66.0,same,13,306560000,32
339,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9565333,2.0,2.0,66.0,same,14,306560000,32
340,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.94881946,2.0,2.0,66.0,same,15,306560000,32
341,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9465376,2.0,2.0,66.0,same,16,306560000,32
342,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.94519544,2.0,2.0,66.0,same,17,306560000,32
343,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9427315,2.0,2.0,66.0,same,18,306560000,32
344,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9388245,2.0,2.0,66.0,same,19,306560000,32
345,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9405134,2.0,2.0,66.0,same,20,306560000,32
346,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9395443,2.0,2.0,66.0,same,21,306560000,32
347,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.9447436,2.0,2.0,66.0,same,22,306560000,32
348,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.95287037,2.0,2.0,66.0,same,23,306560000,32
349,vit-large-patch32,rectangles,stimulus_1772.png,stimulus_2099.png,0.908168,2.0,2.0,66.0,same,24,306560000,32
350,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,1.0000001,2.0,2.0,133.0,same,0,306560000,32
351,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9995578,2.0,2.0,133.0,same,1,306560000,32
352,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9982835,2.0,2.0,133.0,same,2,306560000,32
353,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9965021,2.0,2.0,133.0,same,3,306560000,32
354,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.99525124,2.0,2.0,133.0,same,4,306560000,32
355,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9927585,2.0,2.0,133.0,same,5,306560000,32
356,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.98855263,2.0,2.0,133.0,same,6,306560000,32
357,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9825361,2.0,2.0,133.0,same,7,306560000,32
358,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.97776395,2.0,2.0,133.0,same,8,306560000,32
359,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9719113,2.0,2.0,133.0,same,9,306560000,32
360,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.963212,2.0,2.0,133.0,same,10,306560000,32
361,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.95685434,2.0,2.0,133.0,same,11,306560000,32
362,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9537281,2.0,2.0,133.0,same,12,306560000,32
363,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.95065093,2.0,2.0,133.0,same,13,306560000,32
364,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.945194,2.0,2.0,133.0,same,14,306560000,32
365,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.93469906,2.0,2.0,133.0,same,15,306560000,32
366,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.92789066,2.0,2.0,133.0,same,16,306560000,32
367,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9282497,2.0,2.0,133.0,same,17,306560000,32
368,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9249592,2.0,2.0,133.0,same,18,306560000,32
369,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9187119,2.0,2.0,133.0,same,19,306560000,32
370,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9119633,2.0,2.0,133.0,same,20,306560000,32
371,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.89834523,2.0,2.0,133.0,same,21,306560000,32
372,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.8962163,2.0,2.0,133.0,same,22,306560000,32
373,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.9033266,2.0,2.0,133.0,same,23,306560000,32
374,vit-large-patch32,rectangles,stimulus_2117.png,stimulus_2926.png,0.8441245,2.0,2.0,133.0,same,24,306560000,32
375,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,1.0000001,2.0,2.0,125.0,same,0,306560000,32
376,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.99946356,2.0,2.0,125.0,same,1,306560000,32
377,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.99800956,2.0,2.0,125.0,same,2,306560000,32
378,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.99728036,2.0,2.0,125.0,same,3,306560000,32
379,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9965048,2.0,2.0,125.0,same,4,306560000,32
380,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9947514,2.0,2.0,125.0,same,5,306560000,32
381,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9919853,2.0,2.0,125.0,same,6,306560000,32
382,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9888755,2.0,2.0,125.0,same,7,306560000,32
383,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9838848,2.0,2.0,125.0,same,8,306560000,32
384,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.98084015,2.0,2.0,125.0,same,9,306560000,32
385,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.979357,2.0,2.0,125.0,same,10,306560000,32
386,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9761003,2.0,2.0,125.0,same,11,306560000,32
387,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9764137,2.0,2.0,125.0,same,12,306560000,32
388,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.97299534,2.0,2.0,125.0,same,13,306560000,32
389,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9711622,2.0,2.0,125.0,same,14,306560000,32
390,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9659041,2.0,2.0,125.0,same,15,306560000,32
391,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.96381056,2.0,2.0,125.0,same,16,306560000,32
392,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9618496,2.0,2.0,125.0,same,17,306560000,32
393,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9608344,2.0,2.0,125.0,same,18,306560000,32
394,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.95884657,2.0,2.0,125.0,same,19,306560000,32
395,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.95711017,2.0,2.0,125.0,same,20,306560000,32
396,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.95563567,2.0,2.0,125.0,same,21,306560000,32
397,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.957166,2.0,2.0,125.0,same,22,306560000,32
398,vit-large-patch32,rectangles,stimulus_2323.png,stimulus_3091.png,0.9603896,2.0,2.0,125.0,same,23,306560000,32
