,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
219,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.98029673,7.0,7.0,448.0,same,14,1366678273,14
220,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9783875,7.0,7.0,448.0,same,15,1366678273,14
221,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9771496,7.0,7.0,448.0,same,16,1366678273,14
222,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9764683,7.0,7.0,448.0,same,17,1366678273,14
223,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9694955,7.0,7.0,448.0,same,18,1366678273,14
224,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.96637774,7.0,7.0,448.0,same,19,1366678273,14
225,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.96306527,7.0,7.0,448.0,same,20,1366678273,14
226,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9633808,7.0,7.0,448.0,same,21,1366678273,14
227,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9586869,7.0,7.0,448.0,same,22,1366678273,14
228,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.953503,7.0,7.0,448.0,same,23,1366678273,14
229,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.95346886,7.0,7.0,448.0,same,24,1366678273,14
230,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94614404,7.0,7.0,448.0,same,25,1366678273,14
231,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94465965,7.0,7.0,448.0,same,26,1366678273,14
232,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9449148,7.0,7.0,448.0,same,27,1366678273,14
233,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9431124,7.0,7.0,448.0,same,28,1366678273,14
234,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94254047,7.0,7.0,448.0,same,29,1366678273,14
235,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9413602,7.0,7.0,448.0,same,30,1366678273,14
236,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94107676,7.0,7.0,448.0,same,31,1366678273,14
237,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9412136,7.0,7.0,448.0,same,32,1366678273,14
238,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94017947,7.0,7.0,448.0,same,33,1366678273,14
239,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9387053,7.0,7.0,448.0,same,34,1366678273,14
240,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.93551934,7.0,7.0,448.0,same,35,1366678273,14
241,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9345467,7.0,7.0,448.0,same,36,1366678273,14
242,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.93834066,7.0,7.0,448.0,same,37,1366678273,14
243,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9430882,7.0,7.0,448.0,same,38,1366678273,14
244,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.9463059,7.0,7.0,448.0,same,39,1366678273,14
245,clip-giant-patch14,dots,stimulus_425.png,stimulus_1070.png,0.94600403,7.0,7.0,448.0,same,40,1366678273,14
246,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9999999,7.0,7.0,448.0,same,0,1366678273,14
247,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9999894,7.0,7.0,448.0,same,1,1366678273,14
248,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9999111,7.0,7.0,448.0,same,2,1366678273,14
249,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.99984026,7.0,7.0,448.0,same,3,1366678273,14
250,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9997157,7.0,7.0,448.0,same,4,1366678273,14
251,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9992823,7.0,7.0,448.0,same,5,1366678273,14
252,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.99887633,7.0,7.0,448.0,same,6,1366678273,14
253,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.99805325,7.0,7.0,448.0,same,7,1366678273,14
254,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9970153,7.0,7.0,448.0,same,8,1366678273,14
255,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9946041,7.0,7.0,448.0,same,9,1366678273,14
256,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.99241126,7.0,7.0,448.0,same,10,1366678273,14
257,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9912043,7.0,7.0,448.0,same,11,1366678273,14
258,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.988744,7.0,7.0,448.0,same,12,1366678273,14
259,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9886108,7.0,7.0,448.0,same,13,1366678273,14
260,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9877164,7.0,7.0,448.0,same,14,1366678273,14
261,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9878806,7.0,7.0,448.0,same,15,1366678273,14
262,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.98348325,7.0,7.0,448.0,same,16,1366678273,14
263,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.98230815,7.0,7.0,448.0,same,17,1366678273,14
264,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.979476,7.0,7.0,448.0,same,18,1366678273,14
265,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9800932,7.0,7.0,448.0,same,19,1366678273,14
266,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97901106,7.0,7.0,448.0,same,20,1366678273,14
267,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.977961,7.0,7.0,448.0,same,21,1366678273,14
268,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97343594,7.0,7.0,448.0,same,22,1366678273,14
269,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97252023,7.0,7.0,448.0,same,23,1366678273,14
270,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.97110933,7.0,7.0,448.0,same,24,1366678273,14
271,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9693193,7.0,7.0,448.0,same,25,1366678273,14
272,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9685438,7.0,7.0,448.0,same,26,1366678273,14
273,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.96540946,7.0,7.0,448.0,same,27,1366678273,14
274,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.96342313,7.0,7.0,448.0,same,28,1366678273,14
275,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9598414,7.0,7.0,448.0,same,29,1366678273,14
276,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9569833,7.0,7.0,448.0,same,30,1366678273,14
277,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.95324457,7.0,7.0,448.0,same,31,1366678273,14
278,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9502219,7.0,7.0,448.0,same,32,1366678273,14
279,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.94955635,7.0,7.0,448.0,same,33,1366678273,14
280,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9489781,7.0,7.0,448.0,same,34,1366678273,14
281,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.94618696,7.0,7.0,448.0,same,35,1366678273,14
282,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9436352,7.0,7.0,448.0,same,36,1366678273,14
283,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9429281,7.0,7.0,448.0,same,37,1366678273,14
284,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9470366,7.0,7.0,448.0,same,38,1366678273,14
285,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.944746,7.0,7.0,448.0,same,39,1366678273,14
286,clip-giant-patch14,dots,stimulus_841.png,stimulus_1227.png,0.9440596,7.0,7.0,448.0,same,40,1366678273,14
287,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9999999,7.0,7.0,868.0,same,0,1366678273,14
288,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99997133,7.0,7.0,868.0,same,1,1366678273,14
289,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99990255,7.0,7.0,868.0,same,2,1366678273,14
290,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9996444,7.0,7.0,868.0,same,3,1366678273,14
291,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9995305,7.0,7.0,868.0,same,4,1366678273,14
292,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9990044,7.0,7.0,868.0,same,5,1366678273,14
293,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9984018,7.0,7.0,868.0,same,6,1366678273,14
294,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99685335,7.0,7.0,868.0,same,7,1366678273,14
295,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.99518454,7.0,7.0,868.0,same,8,1366678273,14
296,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9915088,7.0,7.0,868.0,same,9,1366678273,14
297,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9892164,7.0,7.0,868.0,same,10,1366678273,14
298,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.98682344,7.0,7.0,868.0,same,11,1366678273,14
299,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9839656,7.0,7.0,868.0,same,12,1366678273,14
300,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9817271,7.0,7.0,868.0,same,13,1366678273,14
301,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9816897,7.0,7.0,868.0,same,14,1366678273,14
302,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9817539,7.0,7.0,868.0,same,15,1366678273,14
303,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9760039,7.0,7.0,868.0,same,16,1366678273,14
304,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.97342235,7.0,7.0,868.0,same,17,1366678273,14
305,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.96936285,7.0,7.0,868.0,same,18,1366678273,14
306,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9672223,7.0,7.0,868.0,same,19,1366678273,14
307,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.96762675,7.0,7.0,868.0,same,20,1366678273,14
308,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9673478,7.0,7.0,868.0,same,21,1366678273,14
309,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9666963,7.0,7.0,868.0,same,22,1366678273,14
310,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9644711,7.0,7.0,868.0,same,23,1366678273,14
311,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9619215,7.0,7.0,868.0,same,24,1366678273,14
312,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.96025604,7.0,7.0,868.0,same,25,1366678273,14
313,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9593722,7.0,7.0,868.0,same,26,1366678273,14
314,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.95887834,7.0,7.0,868.0,same,27,1366678273,14
315,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9565967,7.0,7.0,868.0,same,28,1366678273,14
316,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9564362,7.0,7.0,868.0,same,29,1366678273,14
317,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9530976,7.0,7.0,868.0,same,30,1366678273,14
318,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94867325,7.0,7.0,868.0,same,31,1366678273,14
319,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94766414,7.0,7.0,868.0,same,32,1366678273,14
320,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94723463,7.0,7.0,868.0,same,33,1366678273,14
321,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94477594,7.0,7.0,868.0,same,34,1366678273,14
322,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9411974,7.0,7.0,868.0,same,35,1366678273,14
323,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.94230103,7.0,7.0,868.0,same,36,1366678273,14
324,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9471831,7.0,7.0,868.0,same,37,1366678273,14
325,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9513457,7.0,7.0,868.0,same,38,1366678273,14
326,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.95122457,7.0,7.0,868.0,same,39,1366678273,14
327,clip-giant-patch14,dots,stimulus_765.png,stimulus_1661.png,0.9501051,7.0,7.0,868.0,same,40,1366678273,14
328,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9999999,7.0,7.0,0.0,same,0,1366678273,14
329,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99998856,7.0,7.0,0.0,same,1,1366678273,14
330,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9999544,7.0,7.0,0.0,same,2,1366678273,14
331,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99986607,7.0,7.0,0.0,same,3,1366678273,14
332,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99981785,7.0,7.0,0.0,same,4,1366678273,14
333,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99960226,7.0,7.0,0.0,same,5,1366678273,14
334,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9993659,7.0,7.0,0.0,same,6,1366678273,14
335,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99865264,7.0,7.0,0.0,same,7,1366678273,14
336,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9975031,7.0,7.0,0.0,same,8,1366678273,14
337,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9946654,7.0,7.0,0.0,same,9,1366678273,14
338,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99289113,7.0,7.0,0.0,same,10,1366678273,14
339,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.99216664,7.0,7.0,0.0,same,11,1366678273,14
340,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9895387,7.0,7.0,0.0,same,12,1366678273,14
341,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9892705,7.0,7.0,0.0,same,13,1366678273,14
342,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9891474,7.0,7.0,0.0,same,14,1366678273,14
343,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9881468,7.0,7.0,0.0,same,15,1366678273,14
344,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9869763,7.0,7.0,0.0,same,16,1366678273,14
345,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9857412,7.0,7.0,0.0,same,17,1366678273,14
346,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.984557,7.0,7.0,0.0,same,18,1366678273,14
347,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9822717,7.0,7.0,0.0,same,19,1366678273,14
348,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9812798,7.0,7.0,0.0,same,20,1366678273,14
349,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9808692,7.0,7.0,0.0,same,21,1366678273,14
350,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.97763795,7.0,7.0,0.0,same,22,1366678273,14
351,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.97406816,7.0,7.0,0.0,same,23,1366678273,14
352,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9716557,7.0,7.0,0.0,same,24,1366678273,14
353,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9689143,7.0,7.0,0.0,same,25,1366678273,14
354,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.96446276,7.0,7.0,0.0,same,26,1366678273,14
355,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.96208346,7.0,7.0,0.0,same,27,1366678273,14
356,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9575083,7.0,7.0,0.0,same,28,1366678273,14
357,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.95348155,7.0,7.0,0.0,same,29,1366678273,14
358,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9503042,7.0,7.0,0.0,same,30,1366678273,14
359,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94684327,7.0,7.0,0.0,same,31,1366678273,14
360,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.944219,7.0,7.0,0.0,same,32,1366678273,14
361,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.94293714,7.0,7.0,0.0,same,33,1366678273,14
362,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.93922883,7.0,7.0,0.0,same,34,1366678273,14
363,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9336592,7.0,7.0,0.0,same,35,1366678273,14
364,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.92764604,7.0,7.0,0.0,same,36,1366678273,14
365,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9308111,7.0,7.0,0.0,same,37,1366678273,14
366,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.93265194,7.0,7.0,0.0,same,38,1366678273,14
367,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.92546797,7.0,7.0,0.0,same,39,1366678273,14
368,clip-giant-patch14,dots,stimulus_1182.png,stimulus_1428.png,0.9173903,7.0,7.0,0.0,same,40,1366678273,14
369,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9999999,7.0,7.0,0.0,same,0,1366678273,14
370,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99997985,7.0,7.0,0.0,same,1,1366678273,14
371,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9999115,7.0,7.0,0.0,same,2,1366678273,14
372,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99980164,7.0,7.0,0.0,same,3,1366678273,14
373,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99968976,7.0,7.0,0.0,same,4,1366678273,14
374,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9994222,7.0,7.0,0.0,same,5,1366678273,14
375,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9991629,7.0,7.0,0.0,same,6,1366678273,14
376,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9983503,7.0,7.0,0.0,same,7,1366678273,14
377,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.99727017,7.0,7.0,0.0,same,8,1366678273,14
378,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.994295,7.0,7.0,0.0,same,9,1366678273,14
379,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.992727,7.0,7.0,0.0,same,10,1366678273,14
380,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9917801,7.0,7.0,0.0,same,11,1366678273,14
381,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9895556,7.0,7.0,0.0,same,12,1366678273,14
382,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9895595,7.0,7.0,0.0,same,13,1366678273,14
383,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.98886293,7.0,7.0,0.0,same,14,1366678273,14
384,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9884753,7.0,7.0,0.0,same,15,1366678273,14
385,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.98427397,7.0,7.0,0.0,same,16,1366678273,14
386,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.98291606,7.0,7.0,0.0,same,17,1366678273,14
387,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.97132564,7.0,7.0,0.0,same,18,1366678273,14
388,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9703589,7.0,7.0,0.0,same,19,1366678273,14
389,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9662304,7.0,7.0,0.0,same,20,1366678273,14
390,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9656939,7.0,7.0,0.0,same,21,1366678273,14
391,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.96160185,7.0,7.0,0.0,same,22,1366678273,14
392,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9583521,7.0,7.0,0.0,same,23,1366678273,14
393,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.95615196,7.0,7.0,0.0,same,24,1366678273,14
394,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.95407367,7.0,7.0,0.0,same,25,1366678273,14
395,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9513806,7.0,7.0,0.0,same,26,1366678273,14
396,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.95142776,7.0,7.0,0.0,same,27,1366678273,14
397,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.94984555,7.0,7.0,0.0,same,28,1366678273,14
398,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.94674385,7.0,7.0,0.0,same,29,1366678273,14
399,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9412011,7.0,7.0,0.0,same,30,1366678273,14
400,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9382049,7.0,7.0,0.0,same,31,1366678273,14
401,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9362762,7.0,7.0,0.0,same,32,1366678273,14
402,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.93244857,7.0,7.0,0.0,same,33,1366678273,14
403,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.93319666,7.0,7.0,0.0,same,34,1366678273,14
404,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9315822,7.0,7.0,0.0,same,35,1366678273,14
405,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.931026,7.0,7.0,0.0,same,36,1366678273,14
406,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9347437,7.0,7.0,0.0,same,37,1366678273,14
407,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9391163,7.0,7.0,0.0,same,38,1366678273,14
408,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9414784,7.0,7.0,0.0,same,39,1366678273,14
409,clip-giant-patch14,dots,stimulus_1016.png,stimulus_1226.png,0.9422632,7.0,7.0,0.0,same,40,1366678273,14
410,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9999999,8.0,8.0,512.0,same,0,1366678273,14
411,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9999838,8.0,8.0,512.0,same,1,1366678273,14
412,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9999251,8.0,8.0,512.0,same,2,1366678273,14
413,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9998662,8.0,8.0,512.0,same,3,1366678273,14
414,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9998007,8.0,8.0,512.0,same,4,1366678273,14
415,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9995673,8.0,8.0,512.0,same,5,1366678273,14
416,clip-giant-patch14,dots,stimulus_2687.png,stimulus_2868.png,0.9994166,8.0,8.0,512.0,same,6,1366678273,14
