,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
7576,clip-base-patch32,rectangles,stimulus_42637.png,stimulus_31927.png,0.9947568,27.0,20.0,63.0,different,10,151277313,32
7577,clip-base-patch32,rectangles,stimulus_42637.png,stimulus_31927.png,0.9956359,27.0,20.0,63.0,different,11,151277313,32
7578,clip-base-patch32,rectangles,stimulus_42637.png,stimulus_31927.png,0.93349314,27.0,20.0,63.0,different,12,151277313,32
7579,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.99999994,27.0,21.0,128.0,different,0,151277313,32
7580,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.99987864,27.0,21.0,128.0,different,1,151277313,32
7581,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.9995905,27.0,21.0,128.0,different,2,151277313,32
7582,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.999188,27.0,21.0,128.0,different,3,151277313,32
7583,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.9990396,27.0,21.0,128.0,different,4,151277313,32
7584,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.9968064,27.0,21.0,128.0,different,5,151277313,32
7585,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.99540865,27.0,21.0,128.0,different,6,151277313,32
7586,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.9964225,27.0,21.0,128.0,different,7,151277313,32
7587,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.99416584,27.0,21.0,128.0,different,8,151277313,32
7588,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.99217784,27.0,21.0,128.0,different,9,151277313,32
7589,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.9798592,27.0,21.0,128.0,different,10,151277313,32
7590,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.98656243,27.0,21.0,128.0,different,11,151277313,32
7591,clip-base-patch32,rectangles,stimulus_41814.png,stimulus_33119.png,0.84764886,27.0,21.0,128.0,different,12,151277313,32
7592,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.99999994,27.0,22.0,126.0,different,0,151277313,32
7593,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9999351,27.0,22.0,126.0,different,1,151277313,32
7594,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9996263,27.0,22.0,126.0,different,2,151277313,32
7595,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9992034,27.0,22.0,126.0,different,3,151277313,32
7596,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9990624,27.0,22.0,126.0,different,4,151277313,32
7597,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9972121,27.0,22.0,126.0,different,5,151277313,32
7598,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9953908,27.0,22.0,126.0,different,6,151277313,32
7599,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9953199,27.0,22.0,126.0,different,7,151277313,32
7600,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.99520653,27.0,22.0,126.0,different,8,151277313,32
7601,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.993868,27.0,22.0,126.0,different,9,151277313,32
7602,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.98640126,27.0,22.0,126.0,different,10,151277313,32
7603,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.9923748,27.0,22.0,126.0,different,11,151277313,32
7604,clip-base-patch32,rectangles,stimulus_41990.png,stimulus_34736.png,0.90102696,27.0,22.0,126.0,different,12,151277313,32
7605,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.99999994,27.0,7.0,189.0,different,0,151277313,32
7606,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.99991065,27.0,7.0,189.0,different,1,151277313,32
7607,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9993017,27.0,7.0,189.0,different,2,151277313,32
7608,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.99858826,27.0,7.0,189.0,different,3,151277313,32
7609,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9981529,27.0,7.0,189.0,different,4,151277313,32
7610,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9951276,27.0,7.0,189.0,different,5,151277313,32
7611,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.99161947,27.0,7.0,189.0,different,6,151277313,32
7612,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9927763,27.0,7.0,189.0,different,7,151277313,32
7613,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.99135065,27.0,7.0,189.0,different,8,151277313,32
7614,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9890452,27.0,7.0,189.0,different,9,151277313,32
7615,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9786988,27.0,7.0,189.0,different,10,151277313,32
7616,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.9863876,27.0,7.0,189.0,different,11,151277313,32
7617,clip-base-patch32,rectangles,stimulus_41818.png,stimulus_11080.png,0.8183655,27.0,7.0,189.0,different,12,151277313,32
7618,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.99999994,27.0,23.0,127.0,different,0,151277313,32
7619,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9997678,27.0,23.0,127.0,different,1,151277313,32
7620,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.99910676,27.0,23.0,127.0,different,2,151277313,32
7621,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9984919,27.0,23.0,127.0,different,3,151277313,32
7622,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.99830097,27.0,23.0,127.0,different,4,151277313,32
7623,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9946431,27.0,23.0,127.0,different,5,151277313,32
7624,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9923625,27.0,23.0,127.0,different,6,151277313,32
7625,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9929262,27.0,23.0,127.0,different,7,151277313,32
7626,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9938498,27.0,23.0,127.0,different,8,151277313,32
7627,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.9935264,27.0,23.0,127.0,different,9,151277313,32
7628,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.98619294,27.0,23.0,127.0,different,10,151277313,32
7629,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.98958457,27.0,23.0,127.0,different,11,151277313,32
7630,clip-base-patch32,rectangles,stimulus_42529.png,stimulus_35367.png,0.90644443,27.0,23.0,127.0,different,12,151277313,32
7631,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99999994,27.0,23.0,32.0,different,0,151277313,32
7632,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99996597,27.0,23.0,32.0,different,1,151277313,32
7633,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.9999183,27.0,23.0,32.0,different,2,151277313,32
7634,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99981713,27.0,23.0,32.0,different,3,151277313,32
7635,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.9997125,27.0,23.0,32.0,different,4,151277313,32
7636,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99923337,27.0,23.0,32.0,different,5,151277313,32
7637,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99871737,27.0,23.0,32.0,different,6,151277313,32
7638,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.9987644,27.0,23.0,32.0,different,7,151277313,32
7639,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99855113,27.0,23.0,32.0,different,8,151277313,32
7640,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99845874,27.0,23.0,32.0,different,9,151277313,32
7641,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.9972567,27.0,23.0,32.0,different,10,151277313,32
7642,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.99783003,27.0,23.0,32.0,different,11,151277313,32
7643,clip-base-patch32,rectangles,stimulus_41916.png,stimulus_35793.png,0.9703579,27.0,23.0,32.0,different,12,151277313,32
7644,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.99999994,27.0,26.0,94.0,different,0,151277313,32
7645,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9999044,27.0,26.0,94.0,different,1,151277313,32
7646,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9996197,27.0,26.0,94.0,different,2,151277313,32
7647,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9993081,27.0,26.0,94.0,different,3,151277313,32
7648,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9992959,27.0,26.0,94.0,different,4,151277313,32
7649,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9979854,27.0,26.0,94.0,different,5,151277313,32
7650,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.99717396,27.0,26.0,94.0,different,6,151277313,32
7651,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9978072,27.0,26.0,94.0,different,7,151277313,32
7652,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9964657,27.0,26.0,94.0,different,8,151277313,32
7653,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9951032,27.0,26.0,94.0,different,9,151277313,32
7654,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9878415,27.0,26.0,94.0,different,10,151277313,32
7655,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9889542,27.0,26.0,94.0,different,11,151277313,32
7656,clip-base-patch32,rectangles,stimulus_41951.png,stimulus_40956.png,0.9062742,27.0,26.0,94.0,different,12,151277313,32
7657,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99999994,27.0,29.0,160.0,different,0,151277313,32
7658,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99986744,27.0,29.0,160.0,different,1,151277313,32
7659,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99961776,27.0,29.0,160.0,different,2,151277313,32
7660,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.9991997,27.0,29.0,160.0,different,3,151277313,32
7661,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.9991278,27.0,29.0,160.0,different,4,151277313,32
7662,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99771774,27.0,29.0,160.0,different,5,151277313,32
7663,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.9968166,27.0,29.0,160.0,different,6,151277313,32
7664,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99679196,27.0,29.0,160.0,different,7,151277313,32
7665,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99668944,27.0,29.0,160.0,different,8,151277313,32
7666,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.99472535,27.0,29.0,160.0,different,9,151277313,32
7667,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.9861653,27.0,29.0,160.0,different,10,151277313,32
7668,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.98921746,27.0,29.0,160.0,different,11,151277313,32
7669,clip-base-patch32,rectangles,stimulus_43169.png,stimulus_45285.png,0.8810611,27.0,29.0,160.0,different,12,151277313,32
7670,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99999994,28.0,22.0,127.0,different,0,151277313,32
7671,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99989784,28.0,22.0,127.0,different,1,151277313,32
7672,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.9996159,28.0,22.0,127.0,different,2,151277313,32
7673,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99915284,28.0,22.0,127.0,different,3,151277313,32
7674,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99909866,28.0,22.0,127.0,different,4,151277313,32
7675,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.9969822,28.0,22.0,127.0,different,5,151277313,32
7676,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99470246,28.0,22.0,127.0,different,6,151277313,32
7677,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99510455,28.0,22.0,127.0,different,7,151277313,32
7678,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99591756,28.0,22.0,127.0,different,8,151277313,32
7679,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.99490815,28.0,22.0,127.0,different,9,151277313,32
7680,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.9900611,28.0,22.0,127.0,different,10,151277313,32
7681,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.992419,28.0,22.0,127.0,different,11,151277313,32
7682,clip-base-patch32,rectangles,stimulus_43413.png,stimulus_34775.png,0.9278292,28.0,22.0,127.0,different,12,151277313,32
7683,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99999994,28.0,29.0,65.0,different,0,151277313,32
7684,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.9998521,28.0,29.0,65.0,different,1,151277313,32
7685,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99972904,28.0,29.0,65.0,different,2,151277313,32
7686,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.9994881,28.0,29.0,65.0,different,3,151277313,32
7687,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99952537,28.0,29.0,65.0,different,4,151277313,32
7688,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.9985447,28.0,29.0,65.0,different,5,151277313,32
7689,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99789,28.0,29.0,65.0,different,6,151277313,32
7690,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99796647,28.0,29.0,65.0,different,7,151277313,32
7691,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99719673,28.0,29.0,65.0,different,8,151277313,32
7692,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99618953,28.0,29.0,65.0,different,9,151277313,32
7693,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99240965,28.0,29.0,65.0,different,10,151277313,32
7694,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.99384934,28.0,29.0,65.0,different,11,151277313,32
7695,clip-base-patch32,rectangles,stimulus_43825.png,stimulus_45937.png,0.92646825,28.0,29.0,65.0,different,12,151277313,32
7696,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99999994,28.0,23.0,2.0,different,0,151277313,32
7697,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.9999403,28.0,23.0,2.0,different,1,151277313,32
7698,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.9998961,28.0,23.0,2.0,different,2,151277313,32
7699,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.999775,28.0,23.0,2.0,different,3,151277313,32
7700,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.9997061,28.0,23.0,2.0,different,4,151277313,32
7701,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99914676,28.0,23.0,2.0,different,5,151277313,32
7702,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99742854,28.0,23.0,2.0,different,6,151277313,32
7703,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99475056,28.0,23.0,2.0,different,7,151277313,32
7704,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.9951671,28.0,23.0,2.0,different,8,151277313,32
7705,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.9955395,28.0,23.0,2.0,different,9,151277313,32
7706,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99206036,28.0,23.0,2.0,different,10,151277313,32
7707,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.99491614,28.0,23.0,2.0,different,11,151277313,32
7708,clip-base-patch32,rectangles,stimulus_43593.png,stimulus_35412.png,0.95938396,28.0,23.0,2.0,different,12,151277313,32
7709,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.99999994,28.0,14.0,157.0,different,0,151277313,32
7710,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9996091,28.0,14.0,157.0,different,1,151277313,32
7711,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.999349,28.0,14.0,157.0,different,2,151277313,32
7712,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9990146,28.0,14.0,157.0,different,3,151277313,32
7713,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9988467,28.0,14.0,157.0,different,4,151277313,32
7714,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9970186,28.0,14.0,157.0,different,5,151277313,32
7715,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.99482894,28.0,14.0,157.0,different,6,151277313,32
7716,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.99360347,28.0,14.0,157.0,different,7,151277313,32
7717,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.99313724,28.0,14.0,157.0,different,8,151277313,32
7718,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9920585,28.0,14.0,157.0,different,9,151277313,32
7719,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.98183095,28.0,14.0,157.0,different,10,151277313,32
7720,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.9884717,28.0,14.0,157.0,different,11,151277313,32
7721,clip-base-patch32,rectangles,stimulus_43642.png,stimulus_22310.png,0.86121327,28.0,14.0,157.0,different,12,151277313,32
7722,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.99999994,28.0,4.0,99.0,different,0,151277313,32
7723,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9999664,28.0,4.0,99.0,different,1,151277313,32
7724,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9993827,28.0,4.0,99.0,different,2,151277313,32
7725,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9982741,28.0,4.0,99.0,different,3,151277313,32
7726,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.99736357,28.0,4.0,99.0,different,4,151277313,32
7727,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9931048,28.0,4.0,99.0,different,5,151277313,32
7728,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9882019,28.0,4.0,99.0,different,6,151277313,32
7729,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.98568857,28.0,4.0,99.0,different,7,151277313,32
7730,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9848623,28.0,4.0,99.0,different,8,151277313,32
7731,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.9841554,28.0,4.0,99.0,different,9,151277313,32
7732,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.96582246,28.0,4.0,99.0,different,10,151277313,32
7733,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.97558564,28.0,4.0,99.0,different,11,151277313,32
7734,clip-base-patch32,rectangles,stimulus_43359.png,stimulus_5585.png,0.75568837,28.0,4.0,99.0,different,12,151277313,32
7735,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.99999994,28.0,4.0,2.0,different,0,151277313,32
7736,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.9997342,28.0,4.0,2.0,different,1,151277313,32
7737,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.9986548,28.0,4.0,2.0,different,2,151277313,32
7738,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.99771607,28.0,4.0,2.0,different,3,151277313,32
7739,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.996095,28.0,4.0,2.0,different,4,151277313,32
7740,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.99028283,28.0,4.0,2.0,different,5,151277313,32
7741,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.9853418,28.0,4.0,2.0,different,6,151277313,32
7742,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.98036337,28.0,4.0,2.0,different,7,151277313,32
7743,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.98419803,28.0,4.0,2.0,different,8,151277313,32
7744,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.98756117,28.0,4.0,2.0,different,9,151277313,32
7745,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.9741257,28.0,4.0,2.0,different,10,151277313,32
7746,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.9805368,28.0,4.0,2.0,different,11,151277313,32
7747,clip-base-patch32,rectangles,stimulus_43850.png,stimulus_5585.png,0.80378956,28.0,4.0,2.0,different,12,151277313,32
7748,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.99999994,28.0,26.0,160.0,different,0,151277313,32
7749,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.99956715,28.0,26.0,160.0,different,1,151277313,32
7750,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9990393,28.0,26.0,160.0,different,2,151277313,32
7751,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9985802,28.0,26.0,160.0,different,3,151277313,32
7752,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.99868023,28.0,26.0,160.0,different,4,151277313,32
7753,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9964995,28.0,26.0,160.0,different,5,151277313,32
7754,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.99534845,28.0,26.0,160.0,different,6,151277313,32
7755,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9953335,28.0,26.0,160.0,different,7,151277313,32
7756,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9932527,28.0,26.0,160.0,different,8,151277313,32
7757,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9922148,28.0,26.0,160.0,different,9,151277313,32
7758,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.98119247,28.0,26.0,160.0,different,10,151277313,32
7759,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.9877465,28.0,26.0,160.0,different,11,151277313,32
7760,clip-base-patch32,rectangles,stimulus_44560.png,stimulus_40379.png,0.8667753,28.0,26.0,160.0,different,12,151277313,32
7761,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.99999994,28.0,18.0,1.0,different,0,151277313,32
7762,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.999972,28.0,18.0,1.0,different,1,151277313,32
7763,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.9999196,28.0,18.0,1.0,different,2,151277313,32
7764,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.99980676,28.0,18.0,1.0,different,3,151277313,32
7765,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.9996738,28.0,18.0,1.0,different,4,151277313,32
7766,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.99935246,28.0,18.0,1.0,different,5,151277313,32
7767,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.9986861,28.0,18.0,1.0,different,6,151277313,32
7768,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.998225,28.0,18.0,1.0,different,7,151277313,32
7769,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.99820596,28.0,18.0,1.0,different,8,151277313,32
7770,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.99809057,28.0,18.0,1.0,different,9,151277313,32
7771,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.9955424,28.0,18.0,1.0,different,10,151277313,32
7772,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.9969929,28.0,18.0,1.0,different,11,151277313,32
7773,clip-base-patch32,rectangles,stimulus_43504.png,stimulus_27437.png,0.96417713,28.0,18.0,1.0,different,12,151277313,32
7774,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.99999994,28.0,27.0,161.0,different,0,151277313,32
7775,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.99965405,28.0,27.0,161.0,different,1,151277313,32
7776,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9989396,28.0,27.0,161.0,different,2,151277313,32
7777,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9981517,28.0,27.0,161.0,different,3,151277313,32
7778,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.99775106,28.0,27.0,161.0,different,4,151277313,32
7779,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.99367875,28.0,27.0,161.0,different,5,151277313,32
7780,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.99091536,28.0,27.0,161.0,different,6,151277313,32
7781,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9928065,28.0,27.0,161.0,different,7,151277313,32
7782,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9910149,28.0,27.0,161.0,different,8,151277313,32
7783,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9893844,28.0,27.0,161.0,different,9,151277313,32
7784,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.978555,28.0,27.0,161.0,different,10,151277313,32
7785,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.9814911,28.0,27.0,161.0,different,11,151277313,32
7786,clip-base-patch32,rectangles,stimulus_43258.png,stimulus_42782.png,0.7950736,28.0,27.0,161.0,different,12,151277313,32
7787,clip-base-patch32,rectangles,stimulus_43805.png,stimulus_3592.png,0.99999994,28.0,3.0,68.0,different,0,151277313,32
7788,clip-base-patch32,rectangles,stimulus_43805.png,stimulus_3592.png,0.9994424,28.0,3.0,68.0,different,1,151277313,32
7789,clip-base-patch32,rectangles,stimulus_43805.png,stimulus_3592.png,0.99789757,28.0,3.0,68.0,different,2,151277313,32
