,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
839,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.9978826,14.0,14.0,672.0,same,7,151277313,32
840,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.9970964,14.0,14.0,672.0,same,8,151277313,32
841,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.99522805,14.0,14.0,672.0,same,9,151277313,32
842,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.99177706,14.0,14.0,672.0,same,10,151277313,32
843,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.9817242,14.0,14.0,672.0,same,11,151277313,32
844,clip-base-patch32,dots,stimulus_10166.png,stimulus_11130.png,0.8668939,14.0,14.0,672.0,same,12,151277313,32
845,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.99999994,14.0,14.0,672.0,same,0,151277313,32
846,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9999877,14.0,14.0,672.0,same,1,151277313,32
847,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9999486,14.0,14.0,672.0,same,2,151277313,32
848,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9998309,14.0,14.0,672.0,same,3,151277313,32
849,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.999758,14.0,14.0,672.0,same,4,151277313,32
850,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9990311,14.0,14.0,672.0,same,5,151277313,32
851,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.99847853,14.0,14.0,672.0,same,6,151277313,32
852,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9977993,14.0,14.0,672.0,same,7,151277313,32
853,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9969948,14.0,14.0,672.0,same,8,151277313,32
854,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.99684143,14.0,14.0,672.0,same,9,151277313,32
855,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.99372065,14.0,14.0,672.0,same,10,151277313,32
856,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.99280924,14.0,14.0,672.0,same,11,151277313,32
857,clip-base-patch32,dots,stimulus_10306.png,stimulus_11197.png,0.9458463,14.0,14.0,672.0,same,12,151277313,32
858,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.99999994,14.0,14.0,0.0,same,0,151277313,32
859,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.99998623,14.0,14.0,0.0,same,1,151277313,32
860,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9999385,14.0,14.0,0.0,same,2,151277313,32
861,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.99984825,14.0,14.0,0.0,same,3,151277313,32
862,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.99980354,14.0,14.0,0.0,same,4,151277313,32
863,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9991378,14.0,14.0,0.0,same,5,151277313,32
864,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9981272,14.0,14.0,0.0,same,6,151277313,32
865,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9982013,14.0,14.0,0.0,same,7,151277313,32
866,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9974727,14.0,14.0,0.0,same,8,151277313,32
867,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.99613076,14.0,14.0,0.0,same,9,151277313,32
868,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.9924569,14.0,14.0,0.0,same,10,151277313,32
869,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.98791724,14.0,14.0,0.0,same,11,151277313,32
870,clip-base-patch32,dots,stimulus_10196.png,stimulus_10389.png,0.91385335,14.0,14.0,0.0,same,12,151277313,32
871,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99999994,14.0,14.0,784.0,same,0,151277313,32
872,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9999865,14.0,14.0,784.0,same,1,151277313,32
873,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99991816,14.0,14.0,784.0,same,2,151277313,32
874,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99978936,14.0,14.0,784.0,same,3,151277313,32
875,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99954104,14.0,14.0,784.0,same,4,151277313,32
876,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99820405,14.0,14.0,784.0,same,5,151277313,32
877,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9974237,14.0,14.0,784.0,same,6,151277313,32
878,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9970707,14.0,14.0,784.0,same,7,151277313,32
879,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9957138,14.0,14.0,784.0,same,8,151277313,32
880,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.99385643,14.0,14.0,784.0,same,9,151277313,32
881,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9880712,14.0,14.0,784.0,same,10,151277313,32
882,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.9825533,14.0,14.0,784.0,same,11,151277313,32
883,clip-base-patch32,dots,stimulus_11201.png,stimulus_11578.png,0.85749793,14.0,14.0,784.0,same,12,151277313,32
884,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99999994,14.0,14.0,1456.0,same,0,151277313,32
885,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99994934,14.0,14.0,1456.0,same,1,151277313,32
886,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99974924,14.0,14.0,1456.0,same,2,151277313,32
887,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99955964,14.0,14.0,1456.0,same,3,151277313,32
888,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.9992838,14.0,14.0,1456.0,same,4,151277313,32
889,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.9978773,14.0,14.0,1456.0,same,5,151277313,32
890,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.9971491,14.0,14.0,1456.0,same,6,151277313,32
891,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99672556,14.0,14.0,1456.0,same,7,151277313,32
892,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.9963196,14.0,14.0,1456.0,same,8,151277313,32
893,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99548274,14.0,14.0,1456.0,same,9,151277313,32
894,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.99123204,14.0,14.0,1456.0,same,10,151277313,32
895,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.9839174,14.0,14.0,1456.0,same,11,151277313,32
896,clip-base-patch32,dots,stimulus_10189.png,stimulus_11809.png,0.8563496,14.0,14.0,1456.0,same,12,151277313,32
897,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99999994,14.0,14.0,1456.0,same,0,151277313,32
898,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99998826,14.0,14.0,1456.0,same,1,151277313,32
899,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99991953,14.0,14.0,1456.0,same,2,151277313,32
900,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.9995595,14.0,14.0,1456.0,same,3,151277313,32
901,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.9994521,14.0,14.0,1456.0,same,4,151277313,32
902,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99858737,14.0,14.0,1456.0,same,5,151277313,32
903,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99812573,14.0,14.0,1456.0,same,6,151277313,32
904,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99815977,14.0,14.0,1456.0,same,7,151277313,32
905,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.99772805,14.0,14.0,1456.0,same,8,151277313,32
906,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.9974879,14.0,14.0,1456.0,same,9,151277313,32
907,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.9942684,14.0,14.0,1456.0,same,10,151277313,32
908,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.98825383,14.0,14.0,1456.0,same,11,151277313,32
909,clip-base-patch32,dots,stimulus_10626.png,stimulus_11366.png,0.9191505,14.0,14.0,1456.0,same,12,151277313,32
910,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99999994,16.0,16.0,0.0,same,0,151277313,32
911,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99998176,16.0,16.0,0.0,same,1,151277313,32
912,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9999007,16.0,16.0,0.0,same,2,151277313,32
913,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99971807,16.0,16.0,0.0,same,3,151277313,32
914,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99964994,16.0,16.0,0.0,same,4,151277313,32
915,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99927026,16.0,16.0,0.0,same,5,151277313,32
916,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9986618,16.0,16.0,0.0,same,6,151277313,32
917,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99875075,16.0,16.0,0.0,same,7,151277313,32
918,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9975515,16.0,16.0,0.0,same,8,151277313,32
919,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9972285,16.0,16.0,0.0,same,9,151277313,32
920,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.99465203,16.0,16.0,0.0,same,10,151277313,32
921,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9950633,16.0,16.0,0.0,same,11,151277313,32
922,clip-base-patch32,dots,stimulus_12072.png,stimulus_12424.png,0.9473842,16.0,16.0,0.0,same,12,151277313,32
923,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.99999994,16.0,16.0,896.0,same,0,151277313,32
924,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.99997675,16.0,16.0,896.0,same,1,151277313,32
925,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.9998827,16.0,16.0,896.0,same,2,151277313,32
926,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.9996307,16.0,16.0,896.0,same,3,151277313,32
927,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.99954206,16.0,16.0,896.0,same,4,151277313,32
928,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.9981731,16.0,16.0,896.0,same,5,151277313,32
929,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.99754316,16.0,16.0,896.0,same,6,151277313,32
930,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.9975903,16.0,16.0,896.0,same,7,151277313,32
931,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.99599,16.0,16.0,896.0,same,8,151277313,32
932,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.9948249,16.0,16.0,896.0,same,9,151277313,32
933,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.98938835,16.0,16.0,896.0,same,10,151277313,32
934,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.98166144,16.0,16.0,896.0,same,11,151277313,32
935,clip-base-patch32,dots,stimulus_12656.png,stimulus_13280.png,0.8598522,16.0,16.0,896.0,same,12,151277313,32
936,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.99999994,16.0,16.0,896.0,same,0,151277313,32
937,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.99995726,16.0,16.0,896.0,same,1,151277313,32
938,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9998627,16.0,16.0,896.0,same,2,151277313,32
939,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.99970293,16.0,16.0,896.0,same,3,151277313,32
940,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9995526,16.0,16.0,896.0,same,4,151277313,32
941,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9988182,16.0,16.0,896.0,same,5,151277313,32
942,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9979453,16.0,16.0,896.0,same,6,151277313,32
943,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9980437,16.0,16.0,896.0,same,7,151277313,32
944,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9978696,16.0,16.0,896.0,same,8,151277313,32
945,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.99733937,16.0,16.0,896.0,same,9,151277313,32
946,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9947907,16.0,16.0,896.0,same,10,151277313,32
947,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.99254334,16.0,16.0,896.0,same,11,151277313,32
948,clip-base-patch32,dots,stimulus_13008.png,stimulus_13227.png,0.9267605,16.0,16.0,896.0,same,12,151277313,32
949,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99999994,16.0,16.0,0.0,same,0,151277313,32
950,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99998826,16.0,16.0,0.0,same,1,151277313,32
951,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.999954,16.0,16.0,0.0,same,2,151277313,32
952,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99984914,16.0,16.0,0.0,same,3,151277313,32
953,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.9998125,16.0,16.0,0.0,same,4,151277313,32
954,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99952334,16.0,16.0,0.0,same,5,151277313,32
955,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.9990132,16.0,16.0,0.0,same,6,151277313,32
956,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99890715,16.0,16.0,0.0,same,7,151277313,32
957,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.9985627,16.0,16.0,0.0,same,8,151277313,32
958,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99840915,16.0,16.0,0.0,same,9,151277313,32
959,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99684894,16.0,16.0,0.0,same,10,151277313,32
960,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.99599445,16.0,16.0,0.0,same,11,151277313,32
961,clip-base-patch32,dots,stimulus_12295.png,stimulus_12518.png,0.9623588,16.0,16.0,0.0,same,12,151277313,32
962,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.99999994,16.0,16.0,768.0,same,0,151277313,32
963,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9999485,16.0,16.0,768.0,same,1,151277313,32
964,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9998536,16.0,16.0,768.0,same,2,151277313,32
965,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9997241,16.0,16.0,768.0,same,3,151277313,32
966,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.99966264,16.0,16.0,768.0,same,4,151277313,32
967,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9991327,16.0,16.0,768.0,same,5,151277313,32
968,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9987093,16.0,16.0,768.0,same,6,151277313,32
969,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.99822944,16.0,16.0,768.0,same,7,151277313,32
970,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9980559,16.0,16.0,768.0,same,8,151277313,32
971,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.99747014,16.0,16.0,768.0,same,9,151277313,32
972,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9938151,16.0,16.0,768.0,same,10,151277313,32
973,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.9913434,16.0,16.0,768.0,same,11,151277313,32
974,clip-base-patch32,dots,stimulus_12034.png,stimulus_12829.png,0.92518014,16.0,16.0,768.0,same,12,151277313,32
975,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.99999994,16.0,16.0,0.0,same,0,151277313,32
976,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.99998426,16.0,16.0,0.0,same,1,151277313,32
977,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.99988997,16.0,16.0,0.0,same,2,151277313,32
978,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9997377,16.0,16.0,0.0,same,3,151277313,32
979,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9996977,16.0,16.0,0.0,same,4,151277313,32
980,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9991669,16.0,16.0,0.0,same,5,151277313,32
981,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.99844897,16.0,16.0,0.0,same,6,151277313,32
982,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9982733,16.0,16.0,0.0,same,7,151277313,32
983,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9969322,16.0,16.0,0.0,same,8,151277313,32
984,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9959678,16.0,16.0,0.0,same,9,151277313,32
985,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9915127,16.0,16.0,0.0,same,10,151277313,32
986,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.9882842,16.0,16.0,0.0,same,11,151277313,32
987,clip-base-patch32,dots,stimulus_12364.png,stimulus_12536.png,0.90714157,16.0,16.0,0.0,same,12,151277313,32
988,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.99999994,16.0,16.0,1664.0,same,0,151277313,32
989,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.99996597,16.0,16.0,1664.0,same,1,151277313,32
990,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9998246,16.0,16.0,1664.0,same,2,151277313,32
991,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9995943,16.0,16.0,1664.0,same,3,151277313,32
992,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9994083,16.0,16.0,1664.0,same,4,151277313,32
993,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.99824077,16.0,16.0,1664.0,same,5,151277313,32
994,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9970958,16.0,16.0,1664.0,same,6,151277313,32
995,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9972561,16.0,16.0,1664.0,same,7,151277313,32
996,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.99697745,16.0,16.0,1664.0,same,8,151277313,32
997,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9959369,16.0,16.0,1664.0,same,9,151277313,32
998,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9913562,16.0,16.0,1664.0,same,10,151277313,32
999,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9879982,16.0,16.0,1664.0,same,11,151277313,32
1000,clip-base-patch32,dots,stimulus_12046.png,stimulus_13487.png,0.9085443,16.0,16.0,1664.0,same,12,151277313,32
1001,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99999994,16.0,16.0,1664.0,same,0,151277313,32
1002,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99998164,16.0,16.0,1664.0,same,1,151277313,32
1003,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99977905,16.0,16.0,1664.0,same,2,151277313,32
1004,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99958014,16.0,16.0,1664.0,same,3,151277313,32
1005,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99941677,16.0,16.0,1664.0,same,4,151277313,32
1006,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9986957,16.0,16.0,1664.0,same,5,151277313,32
1007,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.99730283,16.0,16.0,1664.0,same,6,151277313,32
1008,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9969009,16.0,16.0,1664.0,same,7,151277313,32
1009,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9942659,16.0,16.0,1664.0,same,8,151277313,32
1010,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9941299,16.0,16.0,1664.0,same,9,151277313,32
1011,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9890356,16.0,16.0,1664.0,same,10,151277313,32
1012,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9887951,16.0,16.0,1664.0,same,11,151277313,32
1013,clip-base-patch32,dots,stimulus_12026.png,stimulus_13310.png,0.9069583,16.0,16.0,1664.0,same,12,151277313,32
1014,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.99999994,16.0,16.0,768.0,same,0,151277313,32
1015,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.9999894,16.0,16.0,768.0,same,1,151277313,32
1016,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.99994165,16.0,16.0,768.0,same,2,151277313,32
1017,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.99980265,16.0,16.0,768.0,same,3,151277313,32
1018,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.9996555,16.0,16.0,768.0,same,4,151277313,32
1019,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.9990474,16.0,16.0,768.0,same,5,151277313,32
1020,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.99819577,16.0,16.0,768.0,same,6,151277313,32
1021,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.9975806,16.0,16.0,768.0,same,7,151277313,32
1022,clip-base-patch32,dots,stimulus_12191.png,stimulus_12847.png,0.997605,16.0,16.0,768.0,same,8,151277313,32
