,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
14925,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,1.0,28.0,18.0,1.0,different,0,427616513,14
14926,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99997133,28.0,18.0,1.0,different,1,427616513,14
14927,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99993974,28.0,18.0,1.0,different,2,427616513,14
14928,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99994636,28.0,18.0,1.0,different,3,427616513,14
14929,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99982405,28.0,18.0,1.0,different,4,427616513,14
14930,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99954766,28.0,18.0,1.0,different,5,427616513,14
14931,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99901533,28.0,18.0,1.0,different,6,427616513,14
14932,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.99839926,28.0,18.0,1.0,different,7,427616513,14
14933,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9979048,28.0,18.0,1.0,different,8,427616513,14
14934,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9971694,28.0,18.0,1.0,different,9,427616513,14
14935,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9966602,28.0,18.0,1.0,different,10,427616513,14
14936,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9944179,28.0,18.0,1.0,different,11,427616513,14
14937,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9913892,28.0,18.0,1.0,different,12,427616513,14
14938,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.98932886,28.0,18.0,1.0,different,13,427616513,14
14939,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.98216176,28.0,18.0,1.0,different,14,427616513,14
14940,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9809347,28.0,18.0,1.0,different,15,427616513,14
14941,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9792211,28.0,18.0,1.0,different,16,427616513,14
14942,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.97207594,28.0,18.0,1.0,different,17,427616513,14
14943,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9672044,28.0,18.0,1.0,different,18,427616513,14
14944,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9639369,28.0,18.0,1.0,different,19,427616513,14
14945,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.95977795,28.0,18.0,1.0,different,20,427616513,14
14946,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9642325,28.0,18.0,1.0,different,21,427616513,14
14947,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9710231,28.0,18.0,1.0,different,22,427616513,14
14948,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9690531,28.0,18.0,1.0,different,23,427616513,14
14949,clip-large-patch14,rectangles,stimulus_43504.png,stimulus_27437.png,0.9403907,28.0,18.0,1.0,different,24,427616513,14
14950,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,1.0,28.0,27.0,161.0,different,0,427616513,14
14951,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9992155,28.0,27.0,161.0,different,1,427616513,14
14952,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.998847,28.0,27.0,161.0,different,2,427616513,14
14953,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9985277,28.0,27.0,161.0,different,3,427616513,14
14954,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9978095,28.0,27.0,161.0,different,4,427616513,14
14955,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9975573,28.0,27.0,161.0,different,5,427616513,14
14956,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9958715,28.0,27.0,161.0,different,6,427616513,14
14957,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9937812,28.0,27.0,161.0,different,7,427616513,14
14958,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.99078614,28.0,27.0,161.0,different,8,427616513,14
14959,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.98996764,28.0,27.0,161.0,different,9,427616513,14
14960,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9887676,28.0,27.0,161.0,different,10,427616513,14
14961,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.98607534,28.0,27.0,161.0,different,11,427616513,14
14962,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9789006,28.0,27.0,161.0,different,12,427616513,14
14963,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.97431827,28.0,27.0,161.0,different,13,427616513,14
14964,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9656928,28.0,27.0,161.0,different,14,427616513,14
14965,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.96400005,28.0,27.0,161.0,different,15,427616513,14
14966,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9568816,28.0,27.0,161.0,different,16,427616513,14
14967,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9370264,28.0,27.0,161.0,different,17,427616513,14
14968,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9214231,28.0,27.0,161.0,different,18,427616513,14
14969,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.90594316,28.0,27.0,161.0,different,19,427616513,14
14970,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.89878565,28.0,27.0,161.0,different,20,427616513,14
14971,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.9057275,28.0,27.0,161.0,different,21,427616513,14
14972,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.91841066,28.0,27.0,161.0,different,22,427616513,14
14973,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.905223,28.0,27.0,161.0,different,23,427616513,14
14974,clip-large-patch14,rectangles,stimulus_43258.png,stimulus_42782.png,0.8209045,28.0,27.0,161.0,different,24,427616513,14
14975,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,1.0,28.0,3.0,68.0,different,0,427616513,14
14976,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.99927825,28.0,3.0,68.0,different,1,427616513,14
14977,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9989653,28.0,3.0,68.0,different,2,427616513,14
14978,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.99860436,28.0,3.0,68.0,different,3,427616513,14
14979,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9965452,28.0,3.0,68.0,different,4,427616513,14
14980,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.99401844,28.0,3.0,68.0,different,5,427616513,14
14981,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.99082786,28.0,3.0,68.0,different,6,427616513,14
14982,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9867746,28.0,3.0,68.0,different,7,427616513,14
14983,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.98207253,28.0,3.0,68.0,different,8,427616513,14
14984,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.97761077,28.0,3.0,68.0,different,9,427616513,14
14985,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9768091,28.0,3.0,68.0,different,10,427616513,14
14986,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9637662,28.0,3.0,68.0,different,11,427616513,14
14987,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.95581406,28.0,3.0,68.0,different,12,427616513,14
14988,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9354268,28.0,3.0,68.0,different,13,427616513,14
14989,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.9077854,28.0,3.0,68.0,different,14,427616513,14
14990,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8970119,28.0,3.0,68.0,different,15,427616513,14
14991,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.89656264,28.0,3.0,68.0,different,16,427616513,14
14992,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8606523,28.0,3.0,68.0,different,17,427616513,14
14993,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8411059,28.0,3.0,68.0,different,18,427616513,14
14994,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8167367,28.0,3.0,68.0,different,19,427616513,14
14995,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8048492,28.0,3.0,68.0,different,20,427616513,14
14996,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.81120145,28.0,3.0,68.0,different,21,427616513,14
14997,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.8460808,28.0,3.0,68.0,different,22,427616513,14
14998,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.84835863,28.0,3.0,68.0,different,23,427616513,14
14999,clip-large-patch14,rectangles,stimulus_43805.png,stimulus_3592.png,0.7288343,28.0,3.0,68.0,different,24,427616513,14
15000,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,1.0,29.0,7.0,30.0,different,0,427616513,14
15001,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.99986887,29.0,7.0,30.0,different,1,427616513,14
15002,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9997386,29.0,7.0,30.0,different,2,427616513,14
15003,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9996554,29.0,7.0,30.0,different,3,427616513,14
15004,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9987847,29.0,7.0,30.0,different,4,427616513,14
15005,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9978648,29.0,7.0,30.0,different,5,427616513,14
15006,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9960918,29.0,7.0,30.0,different,6,427616513,14
15007,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9936395,29.0,7.0,30.0,different,7,427616513,14
15008,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.99054897,29.0,7.0,30.0,different,8,427616513,14
15009,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.98702735,29.0,7.0,30.0,different,9,427616513,14
15010,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.98945713,29.0,7.0,30.0,different,10,427616513,14
15011,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.98625344,29.0,7.0,30.0,different,11,427616513,14
15012,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.98079675,29.0,7.0,30.0,different,12,427616513,14
15013,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9742147,29.0,7.0,30.0,different,13,427616513,14
15014,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9589519,29.0,7.0,30.0,different,14,427616513,14
15015,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.955682,29.0,7.0,30.0,different,15,427616513,14
15016,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9464332,29.0,7.0,30.0,different,16,427616513,14
15017,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.93112814,29.0,7.0,30.0,different,17,427616513,14
15018,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.92077315,29.0,7.0,30.0,different,18,427616513,14
15019,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.9072181,29.0,7.0,30.0,different,19,427616513,14
15020,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.90339714,29.0,7.0,30.0,different,20,427616513,14
15021,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.88893795,29.0,7.0,30.0,different,21,427616513,14
15022,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.91544986,29.0,7.0,30.0,different,22,427616513,14
15023,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.92339563,29.0,7.0,30.0,different,23,427616513,14
15024,clip-large-patch14,rectangles,stimulus_45762.png,stimulus_10725.png,0.863179,29.0,7.0,30.0,different,24,427616513,14
15025,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,1.0,29.0,22.0,128.0,different,0,427616513,14
15026,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9997033,29.0,22.0,128.0,different,1,427616513,14
15027,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99951315,29.0,22.0,128.0,different,2,427616513,14
15028,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99940735,29.0,22.0,128.0,different,3,427616513,14
15029,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99903876,29.0,22.0,128.0,different,4,427616513,14
15030,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99894243,29.0,22.0,128.0,different,5,427616513,14
15031,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9980096,29.0,22.0,128.0,different,6,427616513,14
15032,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99586135,29.0,22.0,128.0,different,7,427616513,14
15033,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9944986,29.0,22.0,128.0,different,8,427616513,14
15034,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99339455,29.0,22.0,128.0,different,9,427616513,14
15035,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.99308664,29.0,22.0,128.0,different,10,427616513,14
15036,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9905725,29.0,22.0,128.0,different,11,427616513,14
15037,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.98606426,29.0,22.0,128.0,different,12,427616513,14
15038,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.98116606,29.0,22.0,128.0,different,13,427616513,14
15039,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9683969,29.0,22.0,128.0,different,14,427616513,14
15040,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.96687776,29.0,22.0,128.0,different,15,427616513,14
15041,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9596,29.0,22.0,128.0,different,16,427616513,14
15042,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9481162,29.0,22.0,128.0,different,17,427616513,14
15043,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9317471,29.0,22.0,128.0,different,18,427616513,14
15044,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.91298294,29.0,22.0,128.0,different,19,427616513,14
15045,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.90245575,29.0,22.0,128.0,different,20,427616513,14
15046,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9086295,29.0,22.0,128.0,different,21,427616513,14
15047,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.92954,29.0,22.0,128.0,different,22,427616513,14
15048,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.9300103,29.0,22.0,128.0,different,23,427616513,14
15049,clip-large-patch14,rectangles,stimulus_45101.png,stimulus_34741.png,0.8687204,29.0,22.0,128.0,different,24,427616513,14
15050,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,1.0,29.0,3.0,129.0,different,0,427616513,14
15051,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.99871725,29.0,3.0,129.0,different,1,427616513,14
15052,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.99821603,29.0,3.0,129.0,different,2,427616513,14
15053,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9977307,29.0,3.0,129.0,different,3,427616513,14
15054,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.99522734,29.0,3.0,129.0,different,4,427616513,14
15055,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9923968,29.0,3.0,129.0,different,5,427616513,14
15056,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.989032,29.0,3.0,129.0,different,6,427616513,14
15057,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.98378545,29.0,3.0,129.0,different,7,427616513,14
15058,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9770905,29.0,3.0,129.0,different,8,427616513,14
15059,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.97556305,29.0,3.0,129.0,different,9,427616513,14
15060,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.97767556,29.0,3.0,129.0,different,10,427616513,14
15061,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9637498,29.0,3.0,129.0,different,11,427616513,14
15062,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.95303106,29.0,3.0,129.0,different,12,427616513,14
15063,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9417158,29.0,3.0,129.0,different,13,427616513,14
15064,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9196053,29.0,3.0,129.0,different,14,427616513,14
15065,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.91672766,29.0,3.0,129.0,different,15,427616513,14
15066,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.9134696,29.0,3.0,129.0,different,16,427616513,14
15067,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.8898226,29.0,3.0,129.0,different,17,427616513,14
15068,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.86859405,29.0,3.0,129.0,different,18,427616513,14
15069,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.8378317,29.0,3.0,129.0,different,19,427616513,14
15070,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.83187914,29.0,3.0,129.0,different,20,427616513,14
15071,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.8324239,29.0,3.0,129.0,different,21,427616513,14
15072,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.8688849,29.0,3.0,129.0,different,22,427616513,14
15073,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.878781,29.0,3.0,129.0,different,23,427616513,14
15074,clip-large-patch14,rectangles,stimulus_45822.png,stimulus_3556.png,0.7854385,29.0,3.0,129.0,different,24,427616513,14
15075,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,1.0,29.0,4.0,165.0,different,0,427616513,14
15076,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9987615,29.0,4.0,165.0,different,1,427616513,14
15077,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.99843204,29.0,4.0,165.0,different,2,427616513,14
15078,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9980863,29.0,4.0,165.0,different,3,427616513,14
15079,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.99667794,29.0,4.0,165.0,different,4,427616513,14
15080,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9950121,29.0,4.0,165.0,different,5,427616513,14
15081,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.99239093,29.0,4.0,165.0,different,6,427616513,14
15082,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9886211,29.0,4.0,165.0,different,7,427616513,14
15083,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.984246,29.0,4.0,165.0,different,8,427616513,14
15084,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9815831,29.0,4.0,165.0,different,9,427616513,14
15085,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9791097,29.0,4.0,165.0,different,10,427616513,14
15086,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.96418726,29.0,4.0,165.0,different,11,427616513,14
15087,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9532015,29.0,4.0,165.0,different,12,427616513,14
15088,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.93540704,29.0,4.0,165.0,different,13,427616513,14
15089,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9141938,29.0,4.0,165.0,different,14,427616513,14
15090,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9064978,29.0,4.0,165.0,different,15,427616513,14
15091,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.9063409,29.0,4.0,165.0,different,16,427616513,14
15092,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.87862784,29.0,4.0,165.0,different,17,427616513,14
15093,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.8584838,29.0,4.0,165.0,different,18,427616513,14
15094,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.8350101,29.0,4.0,165.0,different,19,427616513,14
15095,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.82838076,29.0,4.0,165.0,different,20,427616513,14
15096,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.8394631,29.0,4.0,165.0,different,21,427616513,14
15097,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.8801008,29.0,4.0,165.0,different,22,427616513,14
15098,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.8672521,29.0,4.0,165.0,different,23,427616513,14
15099,clip-large-patch14,rectangles,stimulus_46258.png,stimulus_5311.png,0.7256029,29.0,4.0,165.0,different,24,427616513,14
15100,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,1.0,29.0,2.0,29.0,different,0,427616513,14
15101,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.99950373,29.0,2.0,29.0,different,1,427616513,14
15102,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.99907357,29.0,2.0,29.0,different,2,427616513,14
15103,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.99869394,29.0,2.0,29.0,different,3,427616513,14
15104,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9954962,29.0,2.0,29.0,different,4,427616513,14
15105,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9917198,29.0,2.0,29.0,different,5,427616513,14
15106,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.98755866,29.0,2.0,29.0,different,6,427616513,14
15107,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9836647,29.0,2.0,29.0,different,7,427616513,14
15108,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.97824365,29.0,2.0,29.0,different,8,427616513,14
15109,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9713919,29.0,2.0,29.0,different,9,427616513,14
15110,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9672953,29.0,2.0,29.0,different,10,427616513,14
15111,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.94757724,29.0,2.0,29.0,different,11,427616513,14
15112,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.9290359,29.0,2.0,29.0,different,12,427616513,14
15113,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.90961546,29.0,2.0,29.0,different,13,427616513,14
15114,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.8771659,29.0,2.0,29.0,different,14,427616513,14
15115,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.86448705,29.0,2.0,29.0,different,15,427616513,14
15116,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.8504371,29.0,2.0,29.0,different,16,427616513,14
15117,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.7876436,29.0,2.0,29.0,different,17,427616513,14
15118,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.7516435,29.0,2.0,29.0,different,18,427616513,14
15119,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.69989026,29.0,2.0,29.0,different,19,427616513,14
15120,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.68991697,29.0,2.0,29.0,different,20,427616513,14
15121,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.65409875,29.0,2.0,29.0,different,21,427616513,14
15122,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.7112607,29.0,2.0,29.0,different,22,427616513,14
15123,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.6328607,29.0,2.0,29.0,different,23,427616513,14
15124,clip-large-patch14,rectangles,stimulus_45826.png,stimulus_2996.png,0.40022042,29.0,2.0,29.0,different,24,427616513,14
15125,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,1.0,29.0,16.0,128.0,different,0,427616513,14
15126,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9996809,29.0,16.0,128.0,different,1,427616513,14
15127,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9993091,29.0,16.0,128.0,different,2,427616513,14
15128,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9991148,29.0,16.0,128.0,different,3,427616513,14
15129,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9984508,29.0,16.0,128.0,different,4,427616513,14
15130,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.99809927,29.0,16.0,128.0,different,5,427616513,14
15131,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9960488,29.0,16.0,128.0,different,6,427616513,14
15132,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.99393356,29.0,16.0,128.0,different,7,427616513,14
15133,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9910421,29.0,16.0,128.0,different,8,427616513,14
15134,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9901154,29.0,16.0,128.0,different,9,427616513,14
15135,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9896548,29.0,16.0,128.0,different,10,427616513,14
15136,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9875278,29.0,16.0,128.0,different,11,427616513,14
15137,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.9813996,29.0,16.0,128.0,different,12,427616513,14
15138,clip-large-patch14,rectangles,stimulus_44818.png,stimulus_24862.png,0.97333485,29.0,16.0,128.0,different,13,427616513,14
